869	7969	0
7060	3664	0
1856	11033	0
11817	4180	0
2279	12514	1
1750	19937	1
6798	11033	1
822	14914	1
1510	4835	0
1657	6321	1
1279	5943	1
1680	14914	1
24093	20314	0
716	2697	1
47750	5682	1
722	9452	1
1817	11033	0
1053	2611	0
11227	5542	0
1839	4687	0
837	8052	1
1466	4949	0
1243	15092	0
114	5009	1
1511	14327	1
390	6533	0
373	6533	1
63	19679	0
1568	15009	1
721	3541	0
251	12946	1
1170	5052	0
11749	6116	0
55187	6419	0
45	15103	1
153	9548	1
1788	8725	1
2138	14655	0
1586	8541	0
32697	7684	0
223	13938	1
486	15103	0
687	5943	1
76	32889	0
1869	9521	0
109	6203	1
2311	11033	0
752	7388	0
948	14730	1
294	7201	1
7740	11033	1
1801	3423	1
48473	15103	0
11817	4351	0
773	15103	1
438	43563	1
912	18656	1
1595	11655	1
7117	5712	1
991	11616	1
166	8963	0
2007	15106	0
1642	3837	1
370	5943	0
1644	11033	0
18826	16682	0
34838	4766	0
1641	9368	0
775	24110	0
604	5058	1
7123	3374	0
2073	5694	0
567	6362	1
1482	5052	1
277	11033	0
36	3339	0
840	8635	0
1200	11033	0
428	5682	0
3698	13617	1
1658	7676	1
909	8847	1
1738	8293	1
1383	6137	1
738	26990	1
2361	6753	1
1761	5705	1
647	15103	1
905	5712	0
384	7946	1
713	5333	0
68	5682	0
62829	20263	0
7740	13171	0
1958	2598	0
794	3950	0
2342	8411	0
75834	19038	0
1672	13747	0
74	3423	1
244	7571	1
486	5943	1
1347	2862	1
876	11559	1
1509	4780	1
1349	4315	0
600	19495	1
259	11033	0
2146	4249	0
722	9071	1
921	5943	0
1285	3189	1
73	14914	1
7775	6341	0
1435	19851	1
1808	13636	0
328	20278	0
1644	5250	1
1750	13171	1
35051	14732	0
2246	5926	1
1340	18979	1
169	20278	1
589	14059	1
1776	7252	1
371	3392	0
2081	8889	1
1677	4010	0
522	19715	0
1377	3360	1
1246	20677	1
1212	3294	1
1707	5211	0
9543	3256	1
1533	4006	1
1392	8889	1
1760	12775	1
2200	6206	1
1371	10721	1
1557	7201	0
1363	5943	0
120	3855	1
2285	6137	1
1672	4006	1
948	18656	1
204	21031	1
1356	19853	1
480	9502	0
25	7201	1
1690	13904	0
1436	9794	0
2114	9487	0
1909	13272	1
1878	42710	1
1738	19534	0
366	5697	0
1788	13141	1
1167	3339	1
683	5780	1
1969	3987	0
9906	11033	0
876	3911	1
2162	3541	0
1277	11033	1
2180	6558	1
922	19284	0
1652	5802	1
499	8541	0
750	3967	1
405	3891	1
791	8889	1
1192	2598	1
1064	2598	1
967	8889	1
2280	5682	0
301	4527	0
1172	3541	1
332	4563	0
1717	12052	1
1692	4006	0
433	11965	1
1772	9071	1
704	15092	1
17	11739	0
3698	4220	1
2047	6321	0
340	3541	0
1997	8451	0
1815	7669	1
2031	7337	0
1009	5943	1
718	5333	1
1696	5679	0
1	3818	1
1134	78816	1
654	4949	0
1761	5333	1
635	8451	0
11268	6526	0
6335	4575	0
1820	19550	1
8279	3317	1
800	15103	1
1950	16545	0
2090	19774	0
36	5682	1
1417	14914	0
899	3672	1
2108	10111	1
232	5159	1
7450	3423	0
2249	13617	1
950	5584	1
1371	12856	0
179	10636	0
1289	5863	1
10574	8889	0
2118	11033	0
2169	6389	1
437	12083	0
798	5694	0
1409	4006	1
2030	5059	0
417	5769	0
2153	7684	0
24093	3752	0
1199	3541	0
21068	13058	0
1653	5059	0
234	13107	1
1001	17656	0
65345	4698	0
2169	7341	0
9634	9110	1
1162	2520	0
1274	33090	1
1837	20314	0
25187	3801	0
422	5694	1
1036	11053	0
48	4774	0
1958	4006	1
1444	2812	1
2022	5943	0
1737	2734	0
1425	5333	0
286	6594	0
791	19679	0
2292	5223	1
2313	15213	0
338	4869	0
1972	14655	0
1430	14674	0
602	5333	1
623	19705	0
470	7341	1
816	4006	0
1777	8889	1
1659	5369	0
164	9110	1
2000	19284	1
1799	8468	1
1192	6467	1
20	5082	0
1662	6409	1
2365	4006	1
1793	13636	1
1453	5692	1
258	16891	0
734	5266	1
95	6563	0
185	10237	0
10485	11033	1
2249	5705	0
1374	5802	1
25187	11033	1
918	5943	1
1434	8468	0
1351	5333	0
1460	2812	0
909	12568	1
789	5682	1
124	4895	1
12	8077	1
370	14903	0
1121	4054	0
62929	4490	0
1470	4687	1
370	15103	1
198	5333	0
35551	3339	0
811	14914	1
596	2895	0
1902	4006	1
885	16891	0
1359	5059	0
1471	4329	1
481	3448	0
56583	7421	0
179	6118	0
879	13971	1
12	7571	1
72664	5806	0
1772	13058	1
1487	3716	0
1169	5682	0
1245	4006	0
1772	19953	0
677	5646	1
1502	14731	1
1758	5238	1
3698	14507	1
2313	41815	0
34709	12974	0
683	4706	0
2251	20053	0
2033	15728	0
640	19500	0
1371	14193	1
1035	5189	1
1789	7392	0
462	3423	1
76283	3364	0
2080	14914	0
1790	11033	0
18988	5943	0
357	4859	1
1723	8905	0
3333	14730	0
1138	13675	0
2060	3810	0
2319	2875	0
2140	5333	1
37335	11033	1
867	3644	0
272	5682	1
508	6456	0
448	19538	1
1602	2506	1
814	5333	0
1	20350	0
13	20314	1
1014	6762	0
52164	2506	0
2292	3965	1
1594	4095	0
1042	5333	1
443	11965	0
283	14262	1
2322	9110	1
1444	33090	0
1742	20293	1
692	14733	0
3139	6321	0
1874	32889	1
602	5806	0
1637	10977	0
770	2506	0
38	9842	1
23642	5031	0
220	6282	0
2129	13205	1
1013	15103	1
842	17367	1
1122	5712	0
74802	14775	0
469	8889	0
2194	20290	1
1221	13926	1
803	11033	0
842	4065	0
1061	2812	0
1473	5074	1
1041	8889	1
1383	5031	1
1311	8436	1
7783	5584	0
1383	5374	1
2080	19611	0
1955	14731	0
6335	6321	0
12730	5943	0
1383	4451	1
1517	14914	0
8837	2562	0
54298	6205	0
32697	11033	1
1471	5333	1
1720	4557	0
88	4402	1
837	4640	1
2114	3876	1
34709	5477	0
1291	3670	1
26150	5266	0
655	5682	0
114	11477	1
3306	8603	1
7450	11033	1
1776	3371	0
38243	5712	1
54956	2427	0
64869	19541	0
457	4006	0
403	3448	1
1328	13786	1
474	4049	0
1363	20862	0
499	3818	0
1226	10107	0
789	13138	0
1255	6763	0
425	11033	0
1977	5926	0
1511	14674	1
1831	2690	0
1281	3541	0
833	20303	0
1389	5855	1
1259	8422	0
908	11033	0
2077	5682	0
8739	11033	1
2146	2598	0
1045	2598	1
1621	8991	0
21073	3201	1
1247	3970	1
206	5806	1
695	15103	1
1788	5374	1
2110	5082	1
2016	19811	1
49	14914	1
4517	10022	1
167	6456	1
50355	11033	1
1154	5854	1
1137	15103	0
10384	7447	0
845	15103	1
722	13058	1
340	19816	1
2127	5813	0
206	4642	0
297	5333	0
1508	19774	1
2357	4908	0
1253	19953	0
1298	7837	1
1874	6771	0
282	5009	0
1645	3082	0
1299	8889	0
580	16478	0
1561	3373	1
928	7201	0
960	4490	0
53301	5013	0
1849	3664	1
1371	4315	0
28371	15103	0
68155	13786	1
1221	7222	1
2030	11033	1
244	3158	1
258	11033	0
251	11033	0
1900	14914	0
2270	12380	0
273	2862	1
1287	5052	0
588	8889	0
604	7970	1
1372	5943	1
598	10393	1
2130	15103	0
2048	12063	1
694	5333	1
745	26431	1
639	15103	1
2186	8648	1
1394	7941	0
1591	20754	0
2169	5943	0
415	11053	0
721	4358	1
1291	10562	1
2328	8915	1
1355	3028	1
700	20341	0
23	4640	0
366	12999	0
898	2812	0
7158	8889	0
1001	2506	1
773	2598	0
1269	4755	0
310	5333	0
2194	6536	0
756	11033	0
1932	9094	1
109	5333	1
21098	42580	1
2252	5943	0
727	4847	1
1909	19299	1
56	8991	0
50644	8451	0
465	15103	0
1288	3339	1
1971	20314	1
1692	12052	0
728	6763	1
17	6558	0
934	19965	0
76	3541	1
3517	8905	1
1061	5728	0
1708	2812	1
1490	13779	0
580	3023	0
1443	14746	0
2146	4563	1
88	11965	1
3698	5056	1
777	15103	0
639	9047	0
1402	20909	1
52164	8603	0
8007	3850	0
796	9110	1
56509	3891	0
311	4563	0
1531	3039	0
7123	14730	0
1119	5679	1
105	16891	0
1680	5082	0
1212	7924	1
858	11033	0
1233	3582	1
1460	8889	1
690	7676	0
179	3670	1
2246	4010	0
867	12232	0
1262	20278	0
302	3080	0
2215	5839	0
1152	14732	0
1331	5682	0
24109	6667	1
879	9502	1
1587	20302	1
21068	7684	0
2119	14740	1
1792	4252	0
50355	4046	0
2285	13636	1
1355	19194	0
2077	3339	1
750	4563	1
1758	6756	1
1956	19284	0
328	14725	0
1580	4065	1
2002	5206	1
311	3352	1
1485	5682	1
1720	4944	1
2296	5814	1
475	3891	1
1686	7341	1
62084	5333	1
1127	20333	1
1624	5333	0
1314	4006	0
27089	7337	0
648	4847	0
8010	11655	0
505	5692	1
52	15213	1
1477	8889	0
1285	3157	1
871	19234	0
454	14914	1
230	5333	0
657	2875	0
798	2759	0
1527	14059	0
8098	15728	1
753	14378	0
271	3450	0
5687	5333	0
2249	5839	1
181	19715	1
466	7421	1
7057	4539	0
1511	8451	0
633	5728	1
1620	13746	0
595	6407	0
2084	7802	0
300	4892	1
4540	6474	1
2129	13779	1
1131	6558	0
1192	13138	1
1508	11477	1
329	11033	0
360	3533	0
1758	14630	1
1944	14914	0
60	15103	0
1357	5854	0
879	11343	0
576	19712	0
1034	5519	1
1049	11967	0
1434	14899	0
837	7941	0
852	2432	1
3671	14838	0
1587	11033	0
7775	8436	0
473	6257	1
1361	5771	1
1805	8123	0
51	4329	0
499	13783	0
339	4172	0
1444	3452	0
1035	4189	0
1580	5333	0
6798	19149	0
826	2616	1
1285	9502	1
2022	13926	1
810	2598	1
1527	20303	1
247	11655	1
572	3818	1
1270	18635	1
1902	21000	0
1579	13894	0
1587	5750	0
466	3850	1
1653	6605	0
21098	22360	1
1363	13786	0
1275	13783	1
981	13143	0
1385	20333	0
169	3565	1
55440	5728	0
45	8889	1
1032	11655	1
1422	44180	1
1012	5697	0
722	9325	1
1016	3339	0
7060	11033	1
24093	8451	0
2170	7837	0
791	14163	1
1285	11033	1
14	19459	1
789	11477	0
47	14914	1
8879	14914	0
2139	4415	1
8332	3476	1
905	5728	1
201	20278	1
488	6394	1
1315	19928	0
1402	5333	0
25789	6405	0
9906	8889	0
4839	2780	1
249	4006	0
1202	5333	0
1329	15213	0
1040	5692	0
783	7489	1
4303	8249	0
791	14494	0
2130	4980	0
2009	2788	1
1327	5943	0
842	7201	0
355	4892	0
1224	3373	0
2114	2613	1
1594	10393	0
2006	2812	0
319	5052	0
1163	5682	0
2193	9794	1
382	14905	0
3333	17656	0
1996	17367	0
909	4006	0
865	8411	0
300	5057	1
604	4252	1
2249	4220	1
647	8889	1
1112	4065	0
963	10247	1
3308	5074	1
2023	2690	1
68358	3339	1
842	5333	1
58	7392	1
1122	14982	0
11268	9110	1
1348	5056	0
18826	11587	1
9220	11033	1
17	5658	0
1763	20069	1
1474	15103	0
2249	10338	0
6395	15103	0
11319	5943	0
1300	13171	1
1207	2598	1
972	13171	0
584	5705	0
1519	15103	1
609	12659	0
10831	20314	0
680	10392	0
1820	4056	0
72076	11033	0
71850	19313	1
226	5235	0
1436	13938	0
681	3818	0
1099	15103	0
1448	4220	0
550	14684	0
597	5736	1
669	3891	1
1777	13846	1
1703	6282	1
3308	14257	1
810	78816	1
1557	4687	0
1883	8603	0
52342	17656	1
2193	11033	0
983	14914	0
2101	5943	1
390	11033	0
21260	4627	0
2238	3850	1
1030	5943	0
1721	4006	1
9371	11033	1
2086	23674	1
8007	11033	1
64796	4687	0
550	8451	1
898	8889	1
481	4358	0
981	5333	1
337	5290	0
2137	11033	0
1652	20314	1
2174	19681	0
1152	20278	0
72929	8271	0
990	11033	0
1049	5682	1
2351	2506	1
909	3818	0
1048	13636	0
870	5682	0
1173	4251	1
2123	11033	0
1948	7837	0
1376	15103	0
1163	5154	1
1009	6594	1
895	20993	1
610	17384	1
509	4661	0
1547	14373	0
702	13993	1
1950	5682	1
53107	5697	1
721	8468	0
1846	13781	0
18989	6104	0
284	4197	1
1479	2862	1
16	8451	1
2296	3156	1
709	11033	0
2251	15103	0
2180	5059	1
995	2812	0
1406	10393	0
2032	4105	0
3698	3179	1
359	14914	0
80	4056	0
2228	5333	0
568	11033	1
538	3256	1
1073	3891	0
1832	6282	1
2285	6661	1
1659	2722	1
208	5333	0
417	19811	1
1383	5333	0
1081	4142	1
38361	7542	0
200	14927	0
48	11033	1
1212	5374	1
1902	4384	0
2158	4078	1
1815	9721	0
29027	6308	0
1347	18945	1
1212	4451	1
62259	12052	0
194	5543	0
365	18979	0
2078	3339	1
2200	3255	0
836	6080	0
1276	3955	1
1344	11633	0
2365	11173	1
1859	11033	0
1716	15103	0
1434	6394	0
1101	5333	0
1710	13655	1
1638	14914	0
391	13656	1
786	4532	1
1346	3339	0
1301	8436	1
501	6456	0
1583	3541	1
1212	4140	1
694	4687	0
2146	9107	1
1737	5333	1
412	3582	1
214	14730	1
10831	7646	0
756	6140	0
1487	3850	0
412	2506	0
6843	4006	0
1757	13926	1
1841	16891	0
451	2598	1
897	8451	1
450	3339	0
1308	4150	0
1977	6137	0
1804	17234	1
1622	19774	0
1469	20290	0
207	5943	0
1128	4006	0
2080	5567	0
728	14061	0
1624	5016	0
1700	12063	0
600	19762	1
1295	5347	1
38	14982	0
1956	11033	1
922	11167	0
5623	5333	0
8365	14674	1
1981	9047	1
19	11633	1
473	3214	0
657	5333	1
20572	2763	1
1646	6394	0
511	5154	0
2097	4444	1
1205	5728	1
2129	4774	1
1279	2784	1
1665	4180	1
1662	4947	0
1669	7252	1
951	13703	0
465	3644	1
1105	14914	1
2365	15103	0
1279	3582	1
2047	6666	1
1191	3448	1
1222	13656	0
85	6533	0
1040	7495	0
1368	3339	1
343	5854	1
812	5682	1
1269	19361	1
2077	4769	0
1159	13846	1
2173	15103	1
258	14061	1
1018	16891	0
441	5682	1
919	5700	1
489	5697	0
2145	7802	0
1908	15103	0
1518	13739	1
83	7421	1
1805	3818	0
2071	22363	0
7653	15103	0
1499	5682	1
72929	13747	0
1375	4006	0
491	5682	0
462	13930	0
38181	13738	0
245	14914	1
1095	7684	1
1287	5682	1
750	8451	0
1584	21115	1
1829	4537	1
687	3582	1
818	4640	0
641	4065	0
2249	7684	0
1162	13673	0
1248	13171	0
23874	5780	0
1883	4006	0
1203	14404	0
1981	15103	0
708	19811	1
624	14059	1
1013	8889	1
450	5333	1
595	12999	1
2311	4758	1
2285	13703	1
1402	19149	1
1854	6321	0
2014	5694	1
1099	4088	1
216	4687	1
1958	6622	0
773	9094	0
1059	13948	0
528	3272	1
597	19839	0
1182	3533	1
1190	4892	1
350	9110	1
779	15103	1
5117	8889	0
20439	4402	0
643	10721	0
635	13107	1
21291	5682	1
1477	3395	0
55921	5333	0
678	4142	0
2036	14838	0
653	5679	1
56066	11033	1
711	8889	1
47883	5052	1
1972	40440	1
84	5943	0
968	8725	0
8879	14170	1
1414	5584	0
9543	6594	1
709	5584	0
76399	6467	0
2319	11054	1
1995	3272	0
1300	5682	1
356	5333	1
1359	6701	1
826	19442	1
972	5682	0
4818	5266	0
1877	15103	0
1651	3818	1
852	11033	0
1779	5682	1
261	4006	1
277	14507	0
1838	5584	0
796	6452	1
1535	2722	0
384	7302	1
1067	19284	0
446	4847	1
2003	8963	1
7715	4142	0
996	2875	0
1051	20314	0
750	13971	1
2100	6321	0
2249	14507	1
829	3541	1
1267	8451	1
62	4774	0
1185	13636	1
2063	3339	1
1275	6553	1
1588	3423	1
648	5682	0
1465	14729	0
171	5682	1
8783	5333	0
1203	5333	0
1386	5971	1
714	3541	0
1190	6622	1
1415	15103	0
422	6469	0
1924	13171	1
10876	5943	0
2312	5726	0
925	2805	0
871	16891	0
95	29423	1
281	14914	1
1046	14059	1
1808	5766	1
1575	14167	1
617	8436	1
18930	5943	0
1684	3891	0
1335	5692	0
681	5059	0
888	5808	1
25187	6466	0
718	2862	0
1315	6771	1
933	14914	1
2146	4317	1
633	37708	0
673	10136	0
1175	13636	0
2097	4402	0
2012	7201	1
770	6553	0
825	15103	1
1634	3818	1
2129	3294	1
349	6340	0
2293	5682	1
631	9110	1
1851	5789	1
5956	11033	0
1269	5769	1
912	14982	1
683	4005	1
985	4681	0
1288	20303	1
1331	5926	1
59133	4755	0
2159	3395	0
970	4434	0
166	5374	0
185	19538	0
1195	6756	0
1079	7421	1
2105	20314	0
1604	7392	0
420	14914	1
643	6419	1
478	9360	1
1371	6611	1
311	20293	1
745	4597	1
557	4006	1
92	15213	1
284	6229	1
1361	14914	0
23874	13846	0
1418	11033	1
926	4774	1
1665	5682	0
639	8889	1
29027	19080	0
1425	4949	1
36241	8889	1
