1904	3664	0
437	4655	0
3503	17656	0
1989	4932	1
2361	7201	1
2076	12923	1
2156	5943	0
1057	78804	0
2286	13707	0
975	15131	1
22	17656	0
2348	6621	1
173	7201	1
536	19158	0
2187	7647	1
2301	22470	1
235	4949	1
857	15103	0
1388	14889	0
180	4129	1
1624	19534	0
616	3445	1
584	7802	1
2342	4695	0
496	6345	0
24	2812	1
111	14078	1
67125	2835	0
18989	5280	0
2322	13622	1
383	2613	0
172	5171	0
11227	13783	0
291	6621	0
55187	5700	0
979	11299	0
1514	4434	1
3313	5365	1
1298	3462	0
1754	3049	0
155	3793	1
1661	13717	1
1625	4687	1
1126	13662	0
18931	11186	1
1452	8162	1
202	2613	1
1156	14731	0
601	10320	0
853	5755	0
1177	6373	1
1741	5682	1
3238	13662	0
805	6728	0
311	4065	0
6336	9877	0
740	12659	1
443	19234	0
570	8972	1
1752	6366	1
508	20314	1
875	11033	1
121	4706	1
1083	20278	1
2101	5057	0
11672	11033	0
1609	19847	1
1674	5358	1
723	13058	1
1748	6137	1
1669	5825	0
5956	8099	1
967	9909	0
1900	8963	1
482	5268	0
55240	15196	1
700	4908	0
1418	20346	0
6973	15196	1
1077	20164	1
1509	14879	0
1132	8451	0
1023	13815	1
2346	6104	1
546	3590	1
2231	11314	1
2076	13644	1
23874	4813	0
293	12933	1
47557	6321	0
24	4832	1
4878	5129	0
2199	15103	0
532	6153	1
55	3543	1
2368	3666	1
1329	20278	1
265	5963	1
956	9651	1
2096	5712	0
21290	15103	1
4739	6312	1
1914	5333	0
1305	5632	1
2219	8438	0
1549	10696	0
589	5889	0
193	4563	0
9466	5059	0
2194	2905	0
1022	8436	1
610	8300	0
2071	4006	0
1420	5028	0
4739	3259	1
1880	9981	1
2349	3049	1
8783	8451	0
220	21031	1
2229	3179	1
1626	3808	1
23827	3818	0
1509	13675	0
635	14746	1
24109	13113	1
1102	5280	0
1660	14200	1
1694	3082	0
1687	6572	1
430	13891	0
4262	4695	1
252	5682	1
659	3028	0
693	14914	0
980	3734	0
828	19715	1
547	14540	0
1721	5848	0
55	4804	1
721	4358	1
405	6768	1
1814	4226	0
791	4095	1
478	9360	1
700	6317	0
376	3294	0
912	6493	0
835	5245	0
553	12833	1
1304	4917	0
1889	20278	0
1177	14683	1
2296	9651	1
1839	6156	0
293	3838	1
2315	4883	1
9634	14927	0
1677	19442	0
25860	5433	0
76	3541	1
2134	3241	1
971	4420	1
927	13856	1
1056	17656	0
7123	14061	0
1936	5765	0
1017	17629	1
75559	11033	1
257	14496	1
862	3094	0
1758	6661	1
597	3392	0
778	4962	0
495	32194	0
5215	12052	1
1432	13655	1
759	5333	1
1161	5802	0
111	11033	0
1051	3366	0
940	11662	0
2097	6282	1
215	2506	0
1828	13988	1
2239	5943	0
450	3788	0
131	4563	1
1437	5171	0
364	15020	0
628	3782	1
2076	4220	1
1065	4214	1
2069	5123	1
1029	6558	1
1201	13655	1
2173	5748	0
1949	5800	1
175	5825	1
1400	6345	1
1000	14712	1
811	7175	0
1975	4054	1
731	5060	1
64796	11033	1
2198	5250	0
3238	6420	1
1102	3582	1
1170	15129	0
1967	8347	1
1344	6526	1
553	13060	1
1977	9334	0
1674	5943	0
959	6105	1
1366	4690	0
741	19705	1
1062	11033	0
612	11033	1
2229	7201	1
710	3657	0
1404	14673	0
248	8143	0
365	4420	0
983	12462	0
1383	13636	1
38361	4672	0
727	19615	1
1663	2684	1
2229	14540	1
1362	6621	1
2164	13665	1
252	20749	1
415	20063	1
1697	4956	0
52620	42537	0
2306	6231	0
862	5728	0
812	8889	1
1566	11033	0
1022	4962	1
75686	3716	1
6843	4129	0
1828	6534	1
248	15103	1
1018	4817	0
882	5926	1
293	14340	1
563	13035	1
5210	5985	0
807	19561	0
583	14439	0
871	13655	0
191	9110	0
1582	10320	1
4818	15196	0
904	4244	1
603	3847	0
541	5470	1
2042	13849	1
186	5766	0
50644	5740	0
1128	5593	0
2059	4220	1
660	6738	0
839	5728	1
8332	12828	0
7877	19459	0
1673	11033	0
7877	8178	0
12210	4434	0
18846	14059	0
781	6762	0
2163	3396	1
1351	12052	0
1561	4226	0
424	3339	1
2235	8052	1
1545	15103	0
1460	5682	1
1595	11655	1
1276	4434	0
1330	9375	1
172	19715	1
1626	14459	1
2187	8162	1
111	7299	1
7653	5977	0
1985	3366	1
563	29720	1
2264	4713	1
699	19679	1
927	12052	1
728	4104	1
790	32628	0
405	13922	1
544	5481	0
58907	6621	1
260	4110	1
1939	5311	1
28549	2849	1
2229	12923	1
1154	5338	0
2336	19000	0
52342	6137	0
2114	14525	1
1077	2418	0
175	9475	1
594	4843	0
2365	5662	0
2351	4718	0
745	10576	1
2165	11720	1
172	6520	1
1703	4563	0
1660	13921	1
18	2868	0
1605	9334	0
669	3891	1
451	14255	0
53334	4563	1
2264	5999	1
285	3714	0
7783	8077	0
482	19328	0
1837	8271	0
1408	6760	0
261	5682	0
1196	6558	0
1759	13891	1
2288	14494	1
1017	5732	1
2165	6561	1
1178	6462	1
1538	4548	0
31308	13012	0
2164	14412	1
537	5391	0
1440	2862	1
253	5606	1
1212	15881	1
1471	13171	0
7	4451	0
857	4315	0
1949	8193	1
1514	5097	1
1514	3841	1
2087	4501	0
263	4597	0
113	9904	1
827	5658	0
1087	6368	0
1825	2923	0
1935	4268	0
2252	5694	1
723	9452	1
1400	4463	1
50644	10331	1
686	15103	1
9371	5266	0
437	5728	1
4878	6548	0
23816	13786	0
71724	10452	0
1660	2874	1
368	6375	0
2000	3423	0
603	3242	1
1626	6572	1
293	3609	1
541	14889	1
1029	6446	1
70	3808	1
516	13639	0
48317	4817	1
6395	16791	0
1400	6561	1
844	4180	0
1949	9683	1
611	4782	0
191	5786	0
31	8991	0
1474	3175	0
2255	13655	1
541	2912	1
473	4695	0
52342	2734	0
1622	10517	0
330	13655	1
956	3089	1
9252	15103	0
1118	7392	0
557	5658	0
1762	3350	0
2060	3538	0
6334	3987	1
1008	6135	0
1209	44453	1
7783	4597	0
2053	14430	1
922	3815	0
5343	13171	1
71724	2616	0
1188	5593	1
1396	6677	1
814	14838	0
2059	4698	1
2340	10437	0
671	5682	1
61	3241	0
1528	20190	1
1511	6259	1
2306	5632	0
650	10696	0
1305	6373	1
2010	6572	0
1752	13927	1
155	13655	1
1169	11033	1
294	5805	1
237	6277	1
1975	13752	1
1759	5712	1
1612	6367	1
870	8889	0
585	5266	0
541	3600	1
28371	4627	0
2169	8436	0
1383	6321	1
160	4223	0
1869	4132	0
27917	2905	1
1297	8285	1
1177	9683	1
305	10696	0
2285	5238	1
2322	20132	0
1023	6558	1
681	5268	0
384	5505	1
11114	7175	0
1000	6508	1
140	21031	0
904	10847	1
233	13171	0
2269	5160	0
1053	4483	0
63238	9107	0
1201	4172	1
50	15213	1
275	5171	1
96	4752	1
10405	7430	0
1626	5612	1
1148	3339	0
1297	3396	1
11939	5529	1
487	3454	0
2279	4384	0
2164	3781	1
1021	12501	0
258	10869	0
1758	6137	1
2281	13926	0
1416	4361	1
123	32194	1
1519	5682	1
63	9548	0
1989	7942	1
220	7571	0
1390	3396	1
1373	3788	0
533	8423	1
1449	39749	0
1190	5280	0
571	5365	1
481	5943	1
1049	13647	0
5956	6398	0
286	6768	0
1215	5971	1
942	5854	1
8933	5327	0
524	20333	0
12210	6621	1
1037	8915	0
814	14086	1
49	14914	1
1645	3891	0
632	5871	1
1188	6420	1
118	43563	0
2332	7497	1
2092	18994	1
876	11151	1
352	13655	1
3503	13856	1
2229	5765	1
788	5396	0
481	3674	0
1117	5448	0
1692	5682	1
75686	8890	0
1213	5658	1
1201	5633	1
37	5496	0
970	5806	1
220	7941	0
2311	4758	1
19	2695	0
447	4577	0
1135	4099	1
1409	14391	0
12303	4170	0
1389	33504	1
885	19715	0
1200	9904	0
2026	5943	1
1177	6104	1
1853	5943	1
1616	5543	1
275	8436	1
1967	6536	0
1323	5593	1
1949	7899	1
1146	20377	0
1710	4709	0
501	4713	0
189	3980	0
854	5584	1
1615	4516	0
1505	4220	0
1850	6120	1
828	6138	0
1383	6756	1
1023	5802	0
371	36678	0
1047	4065	0
724	9877	0
2075	2874	1
17	4908	0
653	14236	0
836	8758	0
2164	6166	1
2076	5056	1
1621	11033	0
273	13780	0
1201	4738	1
1510	5700	0
3671	5808	1
473	6257	1
1614	3331	0
294	7201	1
408	5712	0
309	8178	1
2346	3082	1
1749	3294	1
70	20278	1
1420	44182	1
2129	5238	1
1284	10112	0
2367	14672	1
1968	4807	0
1690	5123	0
9466	19284	0
10876	11033	1
9634	13143	1
1159	8423	0
1169	11033	0
1297	4843	1
1280	20071	0
598	10393	1
984	5250	0
2261	4888	0
1604	5208	0
1465	6594	0
574	2731	0
533	6137	1
10	4381	1
1313	6188	0
5829	3644	0
1884	3804	1
1599	5943	0
1212	5031	1
964	12461	0
1260	4754	0
601	3533	1
2314	14170	0
571	3566	0
1759	5617	1
1633	5087	0
1316	14061	0
268	3734	1
121	3371	1
2081	5682	1
3421	9375	0
1177	13777	1
1785	3179	0
1843	11053	1
1097	6366	0
807	15020	1
448	10484	1
6335	19818	0
63	5567	0
917	4006	1
123	44182	1
1325	3489	1
1793	5002	0
2059	9475	1
603	10780	0
1307	6143	1
57196	14960	0
1383	5357	0
981	3730	1
1309	5658	1
305	3540	0
1486	5806	1
2129	12156	1
2249	3179	1
1630	6746	0
1717	12052	1
924	5010	1
2342	19999	0
221	5728	1
765	3649	0
2164	6104	1
2164	3793	1
1454	5132	0
21068	17656	1
1905	4758	1
928	8991	0
308	5031	0
1071	9721	1
976	8256	0
1782	14263	0
49760	12697	0
397	11033	1
899	6578	1
939	7201	0
1196	7201	1
971	2571	1
172	13202	1
2242	5333	1
541	13081	1
1221	5697	1
379	6621	0
296	2875	1
597	6398	0
657	5943	1
1177	3089	1
1488	6717	0
93	14914	1
1881	5632	0
375	12063	0
329	6077	0
439	6321	1
70925	9071	0
2310	3793	1
1268	4150	1
719	13116	0
176	14540	1
1641	14402	0
5098	4205	0
1650	8773	1
2312	8612	0
55440	13647	0
1238	21028	1
846	6391	0
1266	4859	1
9543	13060	0
196	3350	1
1085	14494	0
265	12191	1
160	3256	0
2198	4695	1
1341	3627	1
1196	14330	1
429	14391	0
568	6518	0
1159	5059	0
552	19550	0
778	5100	0
2317	43885	0
35625	4817	1
2329	13858	0
552	8451	1
242	5327	1
666	13739	1
1749	6558	1
10756	8889	0
903	13138	1
666	13738	1
1221	4294	1
177	14838	1
433	5964	0
998	13713	0
27343	4213	0
1218	5567	0
896	14859	1
845	13052	0
1626	5564	1
185	8347	0
944	4680	0
1804	3395	0
1792	3766	0
952	6605	0
58	11720	0
2297	44022	0
1766	5250	0
559	2571	0
419	19715	0
1347	11585	0
968	5943	1
644	11662	0
1266	6242	0
657	5333	1
1885	5365	1
9497	5807	0
1412	13656	1
2264	14673	1
1844	4757	1
1501	6287	1
710	20123	1
1896	8889	0
6127	6095	0
403	3541	0
796	4065	1
157	4586	1
1400	3841	1
7877	6605	0
1932	9385	0
1121	16173	0
10694	8411	0
858	3319	0
388	4085	0
1000	11303	1
57930	5606	0
4571	8635	0
5210	4777	0
959	41754	1
1891	5682	0
1454	14494	0
280	6762	1
24	6661	0
2156	14982	0
580	5682	0
82	5422	0
1057	13843	0
2285	15881	1
771	12260	0
663	5994	0
131	12352	1
8982	7483	0
741	4193	1
26	14108	0
1660	10798	1
1023	13667	1
1626	12735	1
724	5431	1
85	5641	0
170	13207	1
155	10517	1
442	5493	0
2288	4695	1
34	6077	0
1510	4755	1
745	5616	0
2027	13647	0
2139	13856	0
2330	8451	0
1000	4406	1
510	3664	1
423	5564	0
1473	4746	0
1175	5943	1
410	5280	0
1989	8612	1
55595	3462	0
1737	4695	0
1107	4420	0
1508	10107	0
1325	11574	1
1306	6533	1
1539	2506	1
2288	6605	1
38	5176	0
1135	2905	1
1270	18635	1
1486	19894	1
1139	3546	0
229	5802	0
193	9774	0
176	5059	1
967	11961	0
1630	12199	1
553	5561	1
1239	5353	1
79	7669	0
1729	4804	0
1969	5682	0
1056	16341	1
2312	36678	0
1491	3582	0
554	4687	1
357	11054	0
2302	78811	0
528	5205	0
1650	2692	1
1781	13655	1
1279	5943	1
1939	14046	1
959	5123	1
384	7946	1
1196	3259	1
1649	19426	1
27279	6621	0
5117	8399	0
1202	2464	0
1023	6612	1
1549	5481	0
74802	20314	0
1201	6742	0
1081	4049	0
260	13775	1
386	22352	0
320	3355	1
1583	6345	0
922	11033	0
1197	3256	1
332	9515	1
452	5097	0
2288	4048	1
456	10097	0
12	6419	1
370	3541	1
156	12029	0
11672	21289	0
2164	6561	1
2292	3965	1
38439	6526	0
1314	15103	1
495	2960	0
1022	5056	0
1305	5280	1
373	6533	1
1759	10216	1
12142	3909	0
10405	8889	0
7902	2722	0
1140	3935	1
1551	5028	0
52342	17656	1
3154	4989	1
113	4898	1
273	11739	0
2204	6282	0
1928	4061	0
2134	12199	0
2053	3980	1
1196	5055	1
1201	8436	1
1765	3791	1
1751	5327	0
2010	14730	1
1467	6435	0
121	13120	1
745	3049	1
1734	3818	0
826	13779	0
1056	21289	1
1680	14446	0
100	13741	1
2276	4563	0
2059	21305	1
53107	15009	0
668	3541	0
833	14380	0
630	21006	1
157	32790	1
2198	5851	1
476	5154	1
25	5943	0
1638	15103	0
1736	7924	0
79025	8451	0
1484	14342	0
276	5943	0
7760	5695	0
96	6303	1
1475	4668	1
1507	15092	0
173	3560	1
1177	14391	1
1549	5391	0
24109	4780	0
2264	5333	0
3449	11844	0
1650	5542	0
1226	19433	1
565	5211	0
3139	5969	0
635	2734	0
2294	13077	0
1783	9842	1
1136	9683	0
8	5765	0
1396	13710	0
1744	5365	0
2239	4147	1
878	20302	0
1029	5617	1
1497	8966	0
2180	4434	1
2335	14838	0
2221	13789	1
418	15103	0
1267	9375	0
6127	5016	0
55816	13789	0
1728	6282	1
807	9963	1
1663	13788	1
2057	13950	0
442	3476	0
55	4238	1
843	14655	1
1302	4563	0
1663	4926	1
1663	5957	1
1099	3874	1
516	11033	0
1870	10022	1
915	5889	0
257	3478	1
175	8423	1
1758	15881	1
35	8889	0
33	4501	1
1949	11574	1
1874	7421	0
597	13985	0
1056	13933	1
508	3768	0
1922	3657	1
8958	6413	0
911	6612	1
55	5109	1
29192	5440	0
1554	5364	0
1663	4989	0
1650	3675	1
3503	5740	1
1788	5540	1
570	5212	1
2284	4695	0
1849	14674	1
62766	7687	0
1844	14400	1
1650	6373	1
660	3418	1
454	13138	0
2076	5805	1
1383	13205	1
2164	5250	1
566	3541	1
975	19715	0
579	6414	0
2276	15129	1
666	4246	1
512	9334	0
1903	12974	1
8270	11033	1
201	5584	1
1297	3370	1
960	2820	1
1761	14732	0
1307	3618	1
610	3818	0
519	3818	0
1400	3955	1
1428	9904	0
8760	4527	0
280	6594	1
1778	19839	1
1541	11128	1
1116	5567	0
1875	5969	0
2264	3405	1
518	4648	1
1212	13205	1
55	4362	1
2204	4006	1
1256	14398	0
304	5333	1
2059	7497	1
2240	6205	1
955	13107	0
1756	6477	0
326	2611	0
2231	4156	0
1177	3039	1
5407	13662	1
475	5584	1
248	14730	1
1573	3388	1
736	3810	1
250	3799	1
546	3396	0
1759	5281	1
1616	4315	1
2368	5123	1
10401	5598	0
1661	6044	1
789	15103	1
445	2862	1
687	3675	0
903	5554	0
1687	14446	1
2293	8905	0
21073	5617	0
8200	11662	1
55694	5129	1
2164	3841	1
293	3509	1
940	5456	0
971	5250	1
349	3303	1
18881	9683	0
1675	3588	0
1748	5740	1
10615	5682	0
2296	14674	1
1057	2616	0
1053	3599	0
1687	7899	1
896	6277	1
1395	5059	1
55882	5358	1
31034	11033	1
1537	4006	1
2261	5469	0
1339	11033	0
12784	6120	0
1793	14396	0
1167	4129	0
8739	5056	0
1247	3801	0
1844	14193	1
1663	4494	1
1942	3582	0
1111	6553	1
2120	14367	0
1633	15103	1
1902	4156	0
1177	4132	1
1413	2401	0
1941	4698	0
1543	13660	0
962	3423	1
1918	9375	0
1390	3499	1
670	10320	1
394	3514	0
81	7921	0
1645	5694	1
551	13658	0
175	5658	0
697	13948	0
121	22465	1
2180	5238	1
41	6621	0
6798	7252	0
2332	5059	1
533	5695	1
2097	5750	1
1841	4148	1
1851	3179	0
1826	5358	0
1398	11314	0
18846	3350	0
135	5123	1
38243	15103	0
1010	5333	0
903	4423	0
2062	6561	0
3238	14978	1
132	20923	0
1453	13279	0
113	4356	1
582	2763	1
2164	3415	1
723	3572	0
886	5143	0
29972	5028	1
514	14265	0
7219	3089	0
1798	4007	0
6127	4813	1
544	6186	0
2053	13720	1
327	12797	0
1552	2695	0
1213	4156	1
358	3584	1
2087	3909	0
2173	5593	0
2140	9904	0
9669	5056	0
12	5123	0
2029	9998	1
1161	5358	0
720	10112	0
1815	9721	0
12809	29720	0
3941	5694	1
741	2923	1
791	14163	1
1749	3179	1
1089	14078	0
1779	6518	0
37	7392	1
1251	5700	0
1399	6598	0
2248	6533	0
25637	11033	1
1192	5266	1
1491	5802	0
522	6018	0
1748	14537	1
866	4010	0
2352	8451	1
408	5028	0
1540	14368	0
37348	6419	0
27343	15196	1
541	6414	1
1177	5010	0
1316	6533	1
1856	7395	0
293	5043	1
1102	10111	0
1244	5612	0
2171	5682	0
1584	13858	0
1633	8889	1
260	4275	0
1972	3935	0
530	27556	0
2021	4831	0
23598	13917	0
444	41562	0
1909	19299	1
11268	6000	0
519	13775	0
1946	8451	1
156	5584	0
1547	6496	0
1761	13949	0
736	19448	1
27	8889	0
571	3804	1
58	20079	0
352	13734	0
959	14090	0
1642	4434	1
1740	8421	0
1400	5378	1
753	19361	1
648	20377	1
2048	12063	1
2208	10721	0
2168	6420	1
21260	6179	0
1652	5055	0
2080	18979	0
6	6375	1
258	5728	1
1060	4255	0
513	9003	0
2198	6605	1
755	14914	0
783	14683	0
158	14914	1
373	5997	1
1170	4360	0
603	3020	1
753	19774	1
426	9350	1
1680	5648	0
805	42430	1
959	4360	1
903	5397	1
1029	4006	1
1737	5333	1
1348	5728	1
123	6760	1
1428	19663	0
2053	5688	1
111	3522	1
2059	3560	1
3145	14908	1
123	19558	1
121	6303	1
190	8366	0
689	3541	1
425	6771	0
1490	13636	0
8098	4501	0
472	11053	1
1203	4962	0
18930	2823	0
1467	6756	0
3209	10850	1
2288	6151	1
53301	5800	0
1933	20123	0
1340	14193	0
2348	6137	0
1813	8162	0
1938	13775	1
462	5682	0
755	3350	0
175	5056	1
337	9334	0
1383	5031	1
2315	5333	0
1046	3820	0
840	14391	0
290	10320	0
1995	41090	0
27917	2872	1
2035	5805	1
252	19252	1
950	4677	0
258	11033	0
1616	6286	1
343	9232	0
593	7383	0
1572	19907	1
493	18966	0
658	5440	1
1353	15196	0
5342	8178	0
10	6375	1
807	12052	1
1097	5705	1
1518	14341	1
1950	8889	1
32110	9548	1
862	15009	0
2146	5258	1
1243	4758	0
570	5059	1
1508	17092	0
110	5593	1
1143	3339	1
4303	6191	0
678	13280	0
1791	5593	0
366	6136	0
1070	11033	1
1325	7899	1
3154	13095	0
2136	41786	0
2329	8710	0
1177	5985	1
1717	14709	0
119	4543	0
1788	5427	1
1618	13655	0
2205	5802	0
1533	5682	0
1372	19158	0
42	4251	0
783	14982	1
1810	3533	0
807	10517	1
2163	3788	1
662	6664	1
2297	6621	0
799	13786	0
1197	4673	1
8010	4229	0
10756	6367	0
109	5333	1
5623	5124	0
11939	4543	1
1190	6622	1
260	11033	0
62	12294	0
55983	3758	0
3260	4220	1
1400	9472	1
1958	6467	0
56509	14790	0
956	9257	1
2009	2788	1
2096	7497	1
1906	3791	1
1236	3967	0
2179	6753	0
2193	5694	0
2014	11033	0
1752	15103	0
948	17656	1
320	10461	1
1626	3489	1
1213	5851	1
357	5028	0
2129	5083	0
128	8991	1
7885	10696	0
705	5333	1
1860	4817	1
141	6591	1
541	6233	1
2268	5327	0
237	7921	1
354	3157	1
2075	11720	1
1749	6605	1
570	6744	1
1325	4211	1
1297	2692	1
2146	4563	1
320	19097	0
1655	4917	0
1488	4774	0
2154	11128	1
516	5943	1
357	5593	0
1697	4597	1
38616	15196	1
21260	6321	0
1574	9548	0
730	11720	0
127	8399	1
9669	8889	1
260	7944	0
181	19715	1
164	7641	0
2337	9721	0
498	5212	0
6211	4758	1
2055	3847	0
1949	3341	0
927	13617	1
939	5943	0
1882	13660	0
18931	11831	0
150	3020	0
927	12923	1
1269	8411	1
463	4006	1
1830	5943	1
1951	19712	0
301	13971	0
2016	7941	0
55983	14838	0
1609	4563	0
1568	4758	1
911	12164	1
1728	4758	1
570	4451	0
838	3876	0
1445	21031	0
366	8889	0
1687	5688	1
1298	3089	0
1757	15661	0
1325	6344	1
1271	14732	1
1022	12937	0
2198	4200	1
1972	10687	0
410	6621	0
9543	6594	1
3503	4673	1
876	4683	1
1749	5238	1
1017	6218	1
1307	6447	1
1185	6044	0
1323	13878	1
964	5197	0
1893	5971	0
38439	17234	0
2332	6151	1
923	13655	1
136	7414	1
262	13846	1
9765	3841	0
373	5211	1
2134	9548	0
7873	17656	1
2165	3259	0
12142	11368	0
1000	6435	1
1166	13877	0
1870	4549	1
290	13143	0
1201	3437	1
1204	6621	1
1758	7924	1
1748	5212	1
2293	5682	1
944	2401	1
1729	3396	0
869	6366	0
172	19512	1
195	5943	1
6893	4226	0
3209	8889	0
1154	5963	0
56007	13741	0
128	14396	0
2294	6341	1
1830	11033	0
45	14914	1
25788	3850	0
1307	4926	1
1177	6315	1
1609	5711	0
1659	6447	0
12939	6303	0
45	6375	0
819	13761	0
630	7799	1
2112	6077	0
1297	2571	1
767	3168	0
6893	3292	0
1113	5971	1
466	2415	0
53301	4636	0
982	13662	0
1546	9374	0
2204	3891	1
1135	10919	1
1023	4892	1
38	3541	1
3260	5123	1
870	13971	1
2357	19715	0
1251	3582	1
1985	12191	0
518	13706	1
170	14907	1
603	13708	1
832	3080	1
65	2895	0
1193	12937	0
10730	9472	0
3154	4718	1
968	2658	0
597	15103	1
1538	6548	0
1287	6771	0
76399	2812	0
96	6512	0
96	22465	1
1017	4673	0
129	9904	1
2340	4648	0
89	13775	0
309	4220	1
890	3324	1
2340	7687	0
2029	7201	1
28371	13856	0
4308	5218	0
2030	4548	0
459	5839	0
689	19080	1
711	15103	1
2256	21305	0
630	14899	1
2163	6360	1
1413	6282	1
333	5511	1
1413	13775	1
3260	3716	0
524	20861	0
971	6373	1
1697	4575	1
147	3083	1
524	4420	0
384	8077	1
1213	4661	1
1862	6315	0
2294	15902	1
1292	6321	1
2221	8271	1
151	7862	1
2336	9452	1
349	9470	0
1677	3052	1
76283	11033	1
130	3155	0
28549	2744	1
434	5250	0
1438	11386	0
1197	7941	0
2229	5212	1
971	12278	1
956	8972	0
1616	6553	0
2349	4956	1
121	6282	1
89	8430	1
1181	5692	0
826	3734	0
641	5943	1
57989	11033	1
1659	6594	1
694	15103	1
1201	4823	1
714	5943	1
1115	4142	0
1221	14903	0
10676	2652	0
2021	6621	0
246	4161	1
476	14684	0
754	20278	0
956	5957	1
155	14378	1
1748	5788	1
2229	20186	0
621	5333	1
553	7165	1
2264	6366	1
7760	4713	0
547	11033	1
924	14061	0
1523	14433	0
518	3796	1
45	15103	1
1782	5943	1
11985	21020	0
1192	14440	1
511	5682	0
1043	10022	0
1729	15103	0
1390	7944	1
1101	5933	0
2129	6456	1
3313	4843	1
787	6259	0
1812	19829	1
11617	10107	0
101	6594	1
1111	13783	1
2211	3499	0
144	3259	0
1661	6135	1
135	4056	0
425	19538	1
1037	14914	0
1772	14197	0
1154	9998	0
1096	11053	1
113	15106	0
890	5666	0
1244	14732	1
1435	7687	0
553	4612	1
197	6642	0
1198	6282	1
1511	14674	1
665	4220	0
762	37699	1
268	3395	1
1026	8411	0
1406	4813	0
1023	3850	1
280	4978	1
26150	4898	0
330	4898	1
3313	4420	1
1634	14978	0
670	3475	0
55	3519	1
541	13064	1
28549	2964	1
29	5059	0
229	5943	1
1325	6373	1
1687	14435	1
96	4122	1
355	5943	0
1977	20303	0
967	8889	1
1550	4681	0
1081	5456	0
1029	14404	1
590	5766	1
669	19587	1
5407	7656	1
580	5333	1
471	14876	0
1576	4107	0
2029	12029	1
1032	20341	1
1043	3955	0
754	19158	0
38243	3891	0
1125	5695	0
1103	3644	1
11672	4551	0
2229	5740	1
1973	6440	1
1616	5567	1
293	5939	1
2029	13786	1
858	45854	1
956	11280	1
29	8905	0
1462	6648	0
812	5692	0
1218	8256	0
1637	12652	1
1297	4677	0
49760	5682	0
4074	8407	0
1687	3980	1
309	5056	1
2325	4516	1
1305	4061	1
791	4065	1
24997	17656	1
604	6420	0
392	4742	0
377	3544	1
1789	5682	1
920	4926	0
1325	4611	1
727	15253	1
3607	8993	0
1409	4006	1
138	7571	1
141	5909	1
1744	2885	1
2059	14494	1
27917	11587	0
255	42008	0
5407	13660	1
1024	6309	1
1122	6594	0
1256	6496	0
1853	3582	1
1548	3383	0
1856	4898	0
981	4146	0
120	3082	1
152	5532	0
2095	6705	0
56295	3122	0
977	4006	1
2035	6446	1
1576	6228	0
124	3759	1
429	4813	0
1750	5280	0
1070	4978	0
75686	2919	0
2165	6135	1
75	15103	0
2154	4204	0
293	19290	1
4262	3350	1
1791	5612	0
315	20278	1
173	4673	1
18930	2862	1
41	5737	1
1672	5427	0
86	5728	1
252	4384	0
1014	5682	1
2141	5682	1
55921	11033	1
1267	6137	0
515	8995	0
1097	19063	1
1955	6315	0
1325	5554	1
306	8296	1
1213	5874	1
727	14072	0
3313	5250	1
3503	5212	1
3503	7383	1
63238	6205	0
48317	5566	0
1550	6394	1
956	14408	1
1677	2692	1
1258	11033	1
141	4748	1
941	7383	0
9	3350	0
1400	5969	1
1541	3314	0
1430	14255	0
2322	14090	1
927	14491	1
666	5012	0
1696	3538	0
1751	14687	1
1192	13850	1
839	11587	0
570	6742	1
2229	13617	1
411	5521	0
2262	5682	1
639	5682	1
68358	3089	0
2346	13714	1
47883	9998	0
2164	5856	1
1375	3256	0
700	2759	0
1364	13003	0
1389	13656	0
438	43563	1
881	3707	1
2268	5854	1
7162	14517	0
628	6508	1
1428	4962	1
816	4597	0
1400	4843	1
56509	5010	0
2288	4220	1
1089	3350	0
743	12352	0
218	3331	0
971	4929	1
2351	8436	0
1099	20278	1
75	13738	0
21083	11477	0
2221	4261	1
7877	8905	0
333	12787	0
488	9464	0
973	5929	0
2328	5013	1
240	5462	0
1881	8338	0
55	3924	1
1110	5458	1
598	6360	0
603	3955	1
1728	13746	1
1663	5280	1
2283	20278	0
535	5728	0
1177	4226	1
2029	13775	1
1070	9502	1
30	7430	1
11876	11033	0
1717	3163	0
1649	14537	0
2137	6744	0
1650	6090	1
1950	14476	0
732	2922	0
1204	5632	0
1023	5694	0
7940	5413	0
660	15420	1
827	14802	0
9	3279	1
1949	11235	1
836	6728	0
5117	5943	0
1844	10721	1
1198	4076	1
7057	19965	0
3260	4813	1
7873	3538	0
274	5682	1
9113	4933	0
1390	9415	0
570	5695	1
1692	3475	0
1735	5212	0
1801	5917	1
1181	4698	0
5407	14978	1
181	4597	0
6973	5504	0
1914	9110	0
76	3331	0
1644	7646	0
1736	5238	0
1024	5043	1
1201	6468	0
27791	14914	0
410	2862	1
1377	5943	0
933	8174	0
1824	6684	0
971	6468	1
312	6621	1
663	4548	0
2069	10112	0
1307	5447	1
176	4172	0
712	4006	0
541	4360	1
2285	4774	1
541	6545	1
280	3094	1
1788	5374	1
2179	10182	1
383	6321	0
2341	5728	0
230	6153	0
2135	4738	0
28549	3120	1
117	7929	1
7281	3789	0
2325	13143	1
486	11033	0
52620	3062	0
2113	6288	0
956	4843	1
2129	4434	1
1870	42537	1
541	7942	1
2013	15367	0
31258	5943	0
2154	4995	1
1797	13786	1
