6136	3146	1
13771	5384	0
14399	5567	1
12731	4382	1
6757	4377	1
14325	9848	1
6571	14655	1
4261	5516	0
3319	3144	0
5532	4226	1
13868	6558	0
13900	10056	0
3471	7329	1
3714	6763	1
4768	2906	0
5582	4735	1
4350	14406	1
3965	4408	0
3043	14368	1
2626	10721	0
13703	4132	1
6716	4662	0
14503	7414	0
3125	6088	1
5045	4898	1
3499	13771	1
6360	6612	1
8907	9134	0
10924	13950	0
6757	3804	0
12146	14628	0
9134	2851	0
4735	13899	0
10924	6052	1
5950	4229	0
2802	2759	1
13819	4669	1
4356	14261	1
6242	14681	0
5917	13059	0
13060	4410	1
4451	29495	1
5059	5019	1
3455	4625	0
5293	7489	0
6340	3355	1
12937	13276	0
14441	14234	0
4156	3021	1
5177	7804	1
5934	5582	1
6526	2555	0
2770	14847	0
14381	7497	1
5957	4698	1
17384	5960	0
3215	14446	0
7687	9071	0
4149	6677	1
13954	13003	0
5090	6295	1
5358	3294	0
9914	5926	0
6104	12260	1
9325	5093	0
7299	5841	0
6666	4208	1
13881	5178	0
8411	13748	1
14491	5985	1
3386	14438	1
7335	14819	0
4005	5807	1
6561	4888	1
14395	13282	0
13787	6145	0
3163	3489	0
5338	9724	0
3451	5795	0
13003	6172	0
9563	3879	0
12260	4174	0
14850	5787	0
4997	10511	0
5814	4368	1
2802	4669	1
5327	13081	0
4161	5268	1
5455	3153	1
5016	5745	1
6095	9385	1
6136	5867	1
4047	6468	0
6626	14819	1
6611	3331	1
14329	14624	0
13239	4637	0
2820	4451	0
5881	14057	0
5359	12204	0
10917	6400	0
14437	13778	0
16594	2445	0
9051	10112	1
10917	5100	0
4780	11477	1
4280	6621	1
6512	4406	1
14330	3157	1
4287	4516	1
4917	4990	0
4742	5521	1
6413	4048	1
3256	15666	1
17054	12029	1
4199	9672	1
6344	4916	1
7682	3490	1
5960	5268	1
13749	8407	1
3080	16173	1
4393	3980	1
14366	4668	1
2847	14628	0
13283	6322	0
5825	4766	1
9596	4234	1
7306	6657	0
12384	11456	0
12278	5231	1
8657	14669	0
2433	9697	0
14916	13272	0
4828	5153	0
9981	3530	0
11186	7969	0
4766	6410	1
3052	8674	0
3572	9981	0
13954	2617	0
6675	13895	1
2482	4484	1
11386	3324	1
13213	10247	0
4345	14296	0
3711	5333	0
8271	3917	1
7328	5927	0
5615	6013	0
13828	4766	1
3059	4686	1
9449	11288	1
3216	5296	0
6545	13044	0
11304	13170	0
4052	4142	1
7634	7656	0
5802	8373	1
4980	13871	1
14261	7899	0
14493	2988	0
4916	3783	0
6571	5889	1
6464	4643	1
3658	14369	1
2464	4925	1
13074	6344	0
5825	15112	0
3768	13899	0
3711	7175	1
4381	13614	0
3986	3388	1
6018	13714	0
15585	8322	0
2690	9718	1
12889	12232	0
6512	6132	1
4530	7403	1
6051	4020	0
13759	8110	1
12278	3487	1
8767	3477	1
8072	15176	0
8420	14197	0
10112	5365	1
14501	2955	0
8464	13557	0
13692	4467	0
13071	14888	1
3590	5072	0
6721	3664	1
4255	4660	0
6534	10953	0
10798	13900	0
8399	3317	0
2988	5688	1
3386	13974	0
14430	17643	0
3379	9317	0
29495	3875	0
3619	11739	1
3215	5176	0
6400	14494	0
13703	4746	1
6762	14192	0
5221	5220	1
14802	4846	0
7395	6282	0
3675	5726	0
3923	6612	1
14366	3499	1
5296	5443	1
5372	6067	0
5462	13670	0
8256	3789	1
4497	6464	1
2770	16131	0
8765	2827	0
3468	3758	0
4792	4491	1
2840	6375	0
2577	8322	1
5724	13780	0
5957	13621	1
4382	4597	1
6203	6294	0
10182	14432	1
6277	14688	0
6095	8765	1
4785	4174	0
6460	13772	0
8682	4048	1
5056	8174	1
13713	8966	0
9385	2851	1
6186	7459	1
8193	17052	0
4136	3470	0
8052	3768	0
6052	4178	0
5350	4735	1
4194	14371	0
6137	2626	1
5294	4856	1
9207	7845	0
6282	12787	0
9499	15353	0
5850	5010	1
3701	9721	1
3793	3923	1
4268	4903	0
6777	8435	0
5002	3155	1
6769	5216	1
11829	3965	0
5764	12029	1
10924	3395	1
14301	12146	0
6212	14191	0
6666	3658	1
4415	15111	0
6175	6533	0
5798	14369	1
4273	11356	1
7969	2759	1
4260	4081	0
15258	3137	0
4289	2919	1
9111	12889	0
3812	4925	1
4990	4142	0
5296	4553	1
3980	12609	0
14329	6385	0
4370	12735	0
3317	8347	0
5056	9870	0
5235	4549	0
4494	3059	1
6175	7328	1
2895	2677	0
2851	9436	0
2906	14191	0
5567	4132	1
14337	5164	0
4338	13944	0
5311	2946	1
3860	5452	0
4946	4012	0
4926	5189	1
2482	4434	1
14440	13819	1
8193	5175	1
4494	2611	1
4844	13790	0
4291	11356	1
5002	5425	0
12691	7489	0
2692	4149	1
5747	5740	1
5521	6186	0
3600	10237	1
7414	5704	0
7447	4917	0
5380	6757	0
5374	3153	0
14435	3616	1
3714	5013	1
4368	3153	1
6549	4982	0
8162	5969	0
4706	11368	1
6120	2911	1
6054	13909	0
6212	3213	0
3396	9385	1
4434	3923	1
15020	3383	0
2874	5724	0
4433	4780	0
10517	14437	1
13787	6184	0
4785	14264	1
5010	5822	1
11168	3216	0
4168	3373	0
10022	22352	0
13866	5814	0
10371	4261	0
9721	13714	0
14904	3462	0
14371	12828	1
6434	13071	1
7321	4662	1
2690	4395	1
5072	4395	0
14476	3577	0
4200	5647	0
13281	5481	0
7183	5019	1
14330	3059	0
11288	4323	0
6224	7299	0
14330	4581	0
3393	5281	0
5216	13076	1
5502	14756	0
4382	6460	0
3889	14404	0
6363	4434	0
7924	6434	1
6745	4028	1
5020	13135	0
9563	13670	0
6373	14888	0
12474	6161	0
3913	4261	1
5618	6690	1
6620	6013	0
3411	3846	0
6409	11477	1
4028	4933	0
15069	13273	0
4823	10850	0
6762	2432	0
4085	4888	0
8674	5019	1
8411	4824	1
6514	6294	1
14236	5459	0
14417	3713	0
3331	6360	1
5431	13972	0
14671	14624	0
5517	22352	0
3239	5338	0
6765	11831	0
3846	3146	0
6544	4892	0
4473	14788	0
13732	5010	0
5814	6594	1
3491	3367	1
3468	5330	1
3294	4898	1
14264	3788	1
6439	4276	1
5357	2802	1
6756	5960	1
2611	6240	1
4393	3452	1
9414	4122	0
8612	14440	1
6762	3619	0
4320	6409	0
12871	13621	0
3838	3788	1
8907	6621	0
5647	4245	0
4156	14300	0
2437	13843	0
12261	14417	0
5380	4473	0
3889	4076	1
14429	14498	0
3043	13613	0
10750	14380	0
6621	4368	1
6224	2759	0
3331	4209	0
5138	6536	0
8343	4345	0
5662	5632	0
13207	11304	1
5001	6091	0
2464	9718	1
3476	14492	1
4395	6657	0
4385	3598	0
4637	2552	0
2684	4491	1
2731	5457	1
13064	4583	1
3592	4926	0
2611	7792	1
5532	8173	0
5178	3367	1
5123	4048	1
9385	2731	1
13972	5357	0
5848	4381	1
6250	14248	0
4617	6116	0
2783	5554	1
3094	12933	0
13288	6250	0
8612	4780	0
16173	10331	0
4275	13993	0
4395	14433	0
6649	4735	0
6394	5827	0
8174	6536	0
10452	15838	0
3411	5012	0
5481	6439	1
14227	13169	1
11280	4209	0
5788	14404	0
4384	4231	0
6110	13943	0
4706	3239	1
13648	5917	0
13061	9930	1
7395	4695	1
5050	6309	1
6344	4048	1
5206	3577	1
6769	9721	1
4908	3649	0
5415	2998	1
9877	4735	1
9452	13867	0
5926	4925	0
8343	14687	0
4338	3064	1
15838	3734	1
4876	5235	0
13213	3242	0
3592	13921	0
6322	5259	0
5897	3355	1
6317	3435	0
15216	4007	0
3043	6469	1
3396	3507	1
8271	14625	0
7687	3059	1
13667	3997	0
3294	6261	1
6448	4713	1
4926	4713	1
14435	3388	1
9981	2571	0
2713	13730	0
3332	6745	0
5259	4523	1
7571	7944	0
4583	9334	0
10437	5143	0
14435	14261	0
4982	13866	1
8052	3514	1
5567	3292	1
3913	2660	1
12914	14476	0
3876	14670	1
6394	4317	0
5982	6282	0
6413	5019	1
14198	6561	1
3801	8077	1
6705	6763	1
10371	5171	1
7845	5860	1
3206	5612	0
8436	4627	1
5112	3758	1
4686	5786	1
4170	4677	1
6117	10657	0
8439	4082	0
8080	13046	0
4829	15216	0
14435	6620	0
4315	2626	1
13974	3788	1
5586	13752	0
6649	3479	0
3393	3146	0
4212	6460	0
2611	11831	0
3801	13284	0
4385	5359	1
5583	5676	0
5311	10953	0
5612	4384	0
13874	5414	0
5960	6175	1
2571	14261	0
3762	7716	0
4252	3083	0
4398	13135	1
13003	3396	1
13732	3641	1
3701	4205	1
3179	5805	1
14500	6295	0
5927	3507	0
3146	6448	1
3396	14264	1
12828	9718	1
6088	3781	0
5848	3575	0
10693	6404	0
4792	4261	1
13650	4921	1
10693	5552	1
13821	14501	0
10657	4213	1
6556	14338	0
6536	4006	0
4709	2998	1
4046	4473	1
5447	13970	0
4226	13828	0
13074	7447	1
5679	14626	0
2827	14629	0
14959	3557	0
4231	11144	1
6008	12232	0
6117	12775	0
4843	5153	0
5848	3917	1
14526	4473	0
4085	8665	0
5350	13817	1
6408	13756	0
4648	3804	0
13650	11477	1
4065	6184	0
4159	5175	1
5001	14526	0
5787	5268	1
14927	6569	1
4401	8296	1
5481	2998	1
5839	4048	1
2401	4989	1
6612	3027	1
3237	8420	0
6104	5786	1
4156	5564	1
8758	3267	1
7941	8374	1
4497	14400	0
5168	10542	0
5745	13730	0
13071	6419	0
5293	3575	0
5740	13032	1
8311	3980	1
8577	9672	1
5883	6468	1
3980	3090	1
3846	5582	1
5712	5177	0
10873	8156	1
6677	13227	0
4757	11022	1
4553	4205	0
6032	4291	1
5323	3411	1
5138	2922	1
3584	12417	0
5899	4226	1
8674	3758	0
3629	3367	1
5350	14624	0
3324	4717	1
3793	4662	1
3125	4301	1
2895	8162	0
13667	4159	1
3483	5805	1
4831	13658	0
4209	5532	1
4226	4755	1
2677	13072	1
5848	2555	1
12158	3476	0
9317	6203	0
8915	3977	1
2611	6178	1
4548	5618	1
4208	5060	0
11280	13730	1
6755	4669	0
14792	5452	1
6493	5850	1
6137	4925	1
5233	14882	1
11265	10247	1
5036	6052	0
10657	3197	0
2660	2611	1
6178	3788	1
14349	5266	0
3179	5259	1
14473	13900	0
3557	13075	1
10182	4320	0
5521	13621	1
13706	2618	0
3163	15165	0
4434	2770	1
2946	7647	0
5874	6693	0
3493	10625	0
3658	2851	1
14329	4690	1
5078	13046	1
5294	14777	0
15182	4297	0
5934	3600	1
5787	6503	1
16210	6549	0
3157	3734	1
13974	5266	0
6562	2837	0
22457	13227	0
6316	5057	0
13884	5456	0
14366	4205	1
5048	5929	0
4758	8890	0
5722	14857	0
8110	5078	0
12204	4673	0
13844	14229	0
7862	8813	1
3588	5218	1
13691	5415	0
4774	5201	0
15131	6198	0
6620	4019	0
4226	13848	1
6143	15217	0
13857	6008	0
5941	4792	0
3095	15057	0
15211	5258	0
14501	10112	0
7687	4132	1
3215	14625	0
12539	13856	0
3415	10130	0
4494	13072	0
5615	13858	1
4323	5822	1
3395	4451	0
3817	5078	1
6095	3521	0
3374	13751	1
2770	5633	0
5294	4048	1
6627	8285	1
6373	3645	0
2874	5233	1
5339	4717	1
4611	6261	1
5543	5280	1
3545	4052	1
13904	6273	1
6090	4626	0
3955	4933	1
6756	3396	1
8915	12384	1
3125	3616	1
6408	5879	0
5963	8725	0
9464	5268	1
5940	5582	1
5010	3514	1
5850	5061	0
4625	3090	1
9449	9453	1
4467	2770	0
8725	4844	0
5012	6032	0
6716	16682	0
6261	3277	1
5963	4393	1
6754	5164	0
4239	7341	0
3588	3955	1
4161	3917	1
3366	9648	1
5050	5431	1
5860	6468	1
7845	4451	0
12735	14325	1
5747	6341	1
4491	5102	0
4026	14336	0
3599	10182	1
5617	4377	0
13974	4147	1
13206	4611	1
3402	8627	0
5736	13944	0
10602	11131	1
8612	3418	1
4078	3734	1
4213	5813	1
4589	3277	1
3331	11304	0
4065	4921	1
3343	14496	0
4939	4964	0
7958	6137	1
13869	5447	0
13648	5496	1
13731	6092	0
4831	4829	1
5612	4065	0
6642	4655	0
3758	2837	0
4252	3343	1
3083	5860	1
4662	13750	1
3950	4523	1
16682	4356	0
5790	6598	0
13897	14337	1
6556	5323	0
12732	14628	0
3052	6694	1
3909	3396	0
13225	3656	1
7447	2516	0
2874	4020	1
5306	7459	1
4655	15106	0
4420	14236	0
5455	4275	1
5662	6622	0
3812	4563	0
5635	3666	0
4604	3909	1
12735	6001	0
2618	12278	0
3783	4013	0
5765	14670	1
5692	3277	1
3649	9502	0
6548	13239	0
5739	6573	1
4052	4174	1
4214	5780	0
6099	4104	0
3817	13776	0
2516	5814	1
8322	7459	0
6642	5233	1
3256	3835	1
12461	10873	0
6404	13071	0
5839	5858	0
3448	4213	1
5543	5175	1
5294	5374	1
13974	13899	0
11022	7497	0
3153	13904	1
4161	5365	1
5647	4368	0
4093	9930	0
6777	2660	1
2908	8464	0
15685	4883	0
14366	4142	1
3089	14234	0
8052	4019	0
5934	5309	1
8347	3493	1
6178	6175	1
5688	18457	0
2690	3411	1
6316	2851	1
5266	3195	0
12342	3955	1
13658	10850	0
13080	4401	0
5917	3479	0
4441	13284	1
7810	5430	0
4028	13135	1
13754	5490	1
4990	12818	0
6018	8162	0
5853	5214	0
7669	5854	0
5616	13279	0
8373	5339	1
9483	14395	0
7813	4856	1
6548	2802	1
3157	3216	1
4581	14788	0
13308	4252	0
9596	2827	0
13227	13308	1
12129	8758	0
7924	14674	1
6434	3736	0
13136	5384	0
5206	2731	0
15417	6341	0
13286	13871	0
11023	16173	1
6273	3322	0
13882	7641	0
9051	4677	1
4856	14107	0
11388	5281	0
5176	13985	1
8577	3152	0
2690	6756	1
15838	4323	0
13226	10022	0
2988	4283	0
3812	3283	0
4690	5131	0
13751	6642	1
14476	14255	0
6716	2759	1
13647	6674	1
13818	6188	1
3259	4234	1
5437	13675	0
3641	3242	1
6273	5554	1
5867	13881	0
13874	17127	1
3405	10800	1
6571	6598	1
5676	4395	1
3483	4194	1
13780	13121	0
4921	5031	1
3083	11144	0
4443	7403	1
8143	13971	1
13173	7792	0
6434	3793	0
8242	15187	0
3152	12732	1
4237	6212	0
5378	7321	1
13779	4239	0
3218	4802	0
4946	7845	0
2571	3331	1
4145	4746	0
4668	3955	1
9596	2783	0
13943	3861	0
5889	3153	1
13046	4046	1
4642	5306	0
5045	3734	1
4268	4368	1
5889	6143	1
5676	3477	1
3276	4078	0
6721	3371	1
6120	3027	1
6456	13825	0
13086	6453	1
8769	5867	1
6762	5848	1
6054	6453	0
6548	4473	1
13895	5999	0
13951	17297	0
8411	9051	1
3986	4260	1
6294	6120	0
13647	14670	0
5940	4491	1
4843	8905	1
10750	2464	1
4370	12278	1
14336	13909	0
13075	7395	1
5339	4255	1
13136	9464	1
2427	4903	1
13776	5958	0
5883	5447	0
7958	10986	1
8430	14301	0
15720	3471	0
3276	5348	1
12990	13817	1
5358	5615	0
14255	9110	0
10517	5863	1
7656	3818	0
14878	4677	0
6120	14866	0
14441	17297	0
13170	4007	0
4817	3379	1
9415	4280	0
14887	5235	1
14756	5807	0
13857	2988	0
14476	11350	0
2922	12735	1
6627	6186	1
14628	5625	0
4214	5658	0
5365	4643	1
3080	9724	0
5940	5330	1
5164	5266	1
4686	2912	1
4197	2770	1
4735	12990	1
4835	4439	1
8966	5632	0
5116	3021	1
9848	11356	0
4925	3789	1
5430	14802	0
6533	4612	1
3195	3762	1
5532	9769	1
6341	4812	0
6777	8256	1
10798	4677	1
7332	3448	0
4234	13646	1
8758	13706	1
6768	5330	1
6558	14440	1
3242	2577	1
4095	6175	0
16847	3442	0
14495	10657	0
14400	14399	0
3763	6642	1
8110	2770	1
15686	4168	0
8311	4643	1
5296	3371	1
6244	7395	0
6448	3275	0
6627	6385	0
5151	13003	0
2401	3144	0
5502	6533	0
6229	5807	0
15661	5296	0
3067	5124	0
13060	9325	1
6619	3283	0
5786	2433	1
6611	4933	1
13904	2810	1
3802	14297	1
4583	13227	0
4815	11314	1
7302	5481	1
2847	6694	1
3215	3264	0
15204	3152	1
4962	3648	0
4297	4916	1
3793	14503	1
4467	4026	0
4892	8716	1
13614	13904	1
5892	12204	0
3468	2660	1
4921	2946	1
5520	5616	1
13928	3649	0
6460	4604	0
4261	3702	1
13032	13670	0
5281	4229	1
3807	4916	1
3793	4393	1
14198	6520	0
10022	2401	0
5587	11314	0
14709	8296	0
5950	6694	1
14369	10750	1
4078	3043	0
6398	4393	1
4289	3645	0
6760	11902	0
4548	5889	0
4673	6229	1
4273	3355	1
4903	3788	1
13308	2810	0
5736	5165	0
7924	6186	1
8343	4268	1
3807	3214	1
14876	3923	0
4868	4627	1
9563	4989	0
13891	13706	0
3600	13670	0
5926	13750	0
8984	4376	1
6013	4989	0
3195	4542	1
3052	4892	0
6563	6464	1
14417	14626	0
4835	6716	0
3757	12734	1
2840	9385	0
7233	3631	0
3195	6229	0
7332	4345	0
3218	6558	0
4170	13951	1
6561	13086	0
13692	13747	0
14980	4212	0
4237	5552	1
12384	10924	0
4898	6464	1
5214	5178	1
16682	13700	0
5798	3150	1
7959	3507	0
13136	4947	0
4220	14655	0
6744	5013	1
4350	14400	1
13821	14687	0
13081	4441	0
6536	5250	1
13058	6768	0
13840	14349	0
5499	3588	0
13072	3675	0
8256	3090	1
4721	3913	1
4627	3415	0
4081	3734	0
4680	5414	0
6227	5365	0
14917	10517	0
14786	4115	0
4402	5426	0
6439	12462	0
13617	3801	1
4721	6088	1
4527	3758	1
4401	4255	1
3708	13706	0
3418	3039	1
7958	4384	1
3371	14491	0
9870	4212	1
3395	7403	1
5250	5335	0
4044	4813	0
10441	5798	1
3039	13853	1
3777	10452	1
13044	13887	0
13745	14404	0
4420	10517	1
3371	3750	0
14227	4939	0
6694	4028	1
10657	11350	1
3215	4952	0
11829	6095	1
4051	3879	0
6001	4547	1
5357	4052	1
10452	4976	1
5168	14847	0
11877	14404	0
4982	5704	0
14303	5177	0
13745	14496	0
6755	10814	1
3949	5867	0
4721	9904	1
12384	6295	1
6137	14494	1
9207	4782	1
3043	12052	1
3912	13892	0
2895	6135	0
5100	4255	1
17393	4234	0
11280	5414	0
14491	8674	0
9375	3675	1
8174	3341	1
3415	2998	1
3373	6526	0
5104	14371	1
4420	5822	1
2401	4385	1
4377	3828	0
4549	6135	0
8606	5010	0
5490	14475	1
3179	5348	1
4065	13698	1
14296	3455	0
4441	6460	1
3545	6088	1
5357	4491	1
5853	13895	1
3314	14916	0
13821	9483	0
3788	5123	1
4081	4627	0
6137	13740	1
2862	7862	0
2802	8452	1
5214	14338	1
13734	3489	0
2874	4147	1
14497	11109	0
6746	6099	0
5430	10873	1
6619	13858	0
7233	4542	0
5411	4497	0
13665	9502	1
7175	13752	0
13273	15097	0
14254	4766	0
10924	8271	1
5153	6316	1
5957	6598	1
5790	3597	0
5516	4731	0
13746	3489	1
7872	3393	0
3157	3545	1
3718	6018	0
12787	4516	1
4926	9317	1
13205	4050	0
11280	3514	0
10850	4170	0
4441	13945	0
7669	4019	1
3545	5061	1
7687	4370	1
3507	10441	0
5858	5543	0
3445	7330	0
13732	2783	0
5860	10542	1
15216	13623	0
9724	9672	1
14497	11739	0
14927	5598	0
14380	2660	0
3923	3616	1
5874	3195	0
3216	4921	1
5426	3146	0
8439	2802	0
5712	7958	1
4368	5745	1
11789	8178	0
11299	3783	0
2874	8271	1
2516	6756	1
6116	4459	1
9877	11022	1
3588	6166	1
5002	13713	0
10056	14404	1
15353	9697	0
5481	4898	1
13305	4020	0
12992	6273	1
6742	2820	0
3366	2851	1
4917	5411	0
7306	7459	0
4668	3468	1
5294	13059	1
5957	13821	0
2990	7862	1
5294	6512	1
4406	4583	0
12029	13787	0
2690	3350	0
8813	12234	0
4297	3923	1
10112	6143	1
6621	5425	1
13617	13815	1
6282	6198	0
6409	6573	0
6166	14221	1
5863	14917	1
13845	4746	0
10953	3259	0
13173	6076	0
14438	3569	1
2427	5216	1
13086	10182	1
10856	8388	0
2766	4350	0
6571	4019	1
3157	4484	1
14228	6090	0
5693	5214	0
5567	4516	1
14495	13866	0
5917	8317	1
6669	6598	1
4081	6573	0
4722	6469	0
13874	13120	0
13740	11961	0
4468	2594	1
4149	8151	0
7341	5055	0
6345	8716	0
3747	4634	0
6439	4048	1
14672	5294	1
3886	5477	0
8435	2427	1
13212	7647	1
3223	4898	0
8657	14501	0
6545	4451	0
6693	6316	1
14247	8374	0
5740	5632	1
9464	8374	1
14866	6409	0
11186	13169	0
5045	5615	0
7872	13670	0
9563	4746	1
3812	12933	0
6137	6460	1
5330	14191	0
5294	8994	1
4104	12732	0
4647	4921	1
14996	13871	0
3294	5554	1
14625	5214	0
3560	3039	1
3664	14297	1
6642	5786	1
2830	4976	1
8833	5189	0
7634	3487	0
4735	11961	0
6231	3393	0
13205	5969	1
6228	3324	1
5940	13080	1
7892	3367	1
14296	4668	1
5496	16594	0
7175	13288	0
4617	4134	1
14296	13777	1
5858	6316	1
4490	8986	0
4611	3618	1
13206	4490	1
8110	6316	1
3199	5616	0
6175	13111	0
11280	7175	0
8841	13874	1
4382	11356	1
13658	6755	0
15493	2791	0
9998	11130	0
9683	2990	0
5892	2944	0
11130	4916	0
3373	4134	1
7924	10331	1
14365	4459	1
7687	5078	1
2482	2759	1
13212	14380	0
14674	5490	1
5010	3214	1
5365	8311	1
8077	6282	1
4473	12158	0
5338	7447	1
14673	14248	0
4626	4713	0
7837	5632	0
14302	13891	0
4530	8905	0
5151	13771	0
2690	17384	1
5985	5714	0
6375	4220	0
9718	11144	0
2783	4020	0
8267	10814	1
4082	8682	0
3477	3090	1
6295	2520	0
5165	3478	0
3812	8407	1
2713	4234	0
13843	6242	0
6360	13944	0
10602	8468	0
4903	2588	0
5693	11168	0
3239	3218	0
5517	8123	0
6571	5178	1
3454	5031	1
10274	7892	0
14495	6142	0
10274	5093	1
8351	5414	0
14866	4581	0
3157	4323	1
4146	3155	0
8657	4149	1
4673	3675	1
2677	5755	1
7969	6694	1
13207	6594	1
4040	4933	1
6018	6261	1
5214	6414	1
5867	5520	0
4680	6721	0
5543	6456	1
6605	6468	1
4768	4921	0
11286	13985	1
12735	13819	1
6145	4033	0
3388	13205	1
5477	4635	0
5940	3997	0
13746	14792	0
10542	14366	0
5753	2830	1
4581	3239	0
2783	4213	1
3788	14500	1
6518	9452	0
9769	9415	1
13046	8716	1
6400	6340	0
3641	4078	1
4563	2626	1
3781	6469	1
3616	6162	0
4142	5821	1
8627	13075	1
4758	13713	0
2677	4990	1
5521	8296	1
4095	6609	0
14887	4459	1
4373	3802	1
14229	3319	1
7198	6175	0
4329	6156	0
3146	9904	1
8338	4315	0
7941	5169	1
4672	4142	0
3216	3283	0
3657	4980	1
13170	13288	0
3707	3743	0
4373	13641	1
6414	9091	0
5521	3332	0
5854	9718	0
10331	5753	0
3923	5019	1
4451	4484	1
3657	5151	0
3356	5860	1
5411	15165	0
3153	4824	1
13714	13064	1
17052	5854	0
5520	15211	0
5963	2922	1
6229	11386	0
3289	6008	0
6243	5231	1
13854	6520	0
5493	10750	0
15353	14501	0
14491	6408	0
14339	6178	0
6705	3616	0
4949	2759	1
3470	2741	0
4742	5881	0
5521	14500	1
9651	10750	1
4229	4829	1
12052	12140	0
13900	11286	0
8366	5764	1
5258	3980	0
6250	3155	1
4835	6517	0
14476	11314	1
9877	6751	1
13894	15133	0
4746	9721	1
8143	3150	1
14916	5281	1
5647	7489	0
4604	14609	1
15252	6755	0
14927	5266	0
5168	6345	0
5016	7571	1
2862	4161	1
4172	8374	1
3588	9998	1
5160	5031	1
2783	3418	0
3043	4124	1
5061	4766	1
11288	6031	0
4252	2594	0
4434	3701	1
4473	3950	0
5854	2467	0
12158	4468	1
4742	14500	1
6414	6316	1
14234	10917	0
5074	3101	0
3064	4948	0
4370	6104	1
5860	14437	1
13059	4051	0
3841	6548	1
4065	4612	1
5061	4420	0
3152	3757	1
6120	3490	1
5851	4989	1
5722	8890	1
13852	5957	0
5333	5818	0
3846	6558	1
13279	14089	0
12937	2571	0
5214	3846	1
8366	3912	0
3490	2401	1
5459	12417	0
3442	3802	1
3470	10182	1
3276	14262	1
5083	13072	0
4199	4735	1
13848	13074	0
5934	4892	1
13777	13226	0
3599	14959	1
11350	13286	0
9998	3395	1
13951	14980	0
5240	6755	0
14300	4214	0
4224	5633	1
5973	5013	1
6398	2946	1
13170	13972	0
5543	5258	0
6277	4980	0
4690	8612	1
13078	9848	0
3294	6594	1
14494	4964	0
5294	5736	0
2660	6533	1
4976	3600	1
6744	6150	1
6105	8423	0
3977	5452	1
4829	11288	0
5787	4323	1
14369	5090	0
6605	2520	1
14493	13892	0
5848	4376	1
5456	4768	1
2464	14628	0
6777	5786	0
3195	3734	1
12466	5456	0
6250	5821	1
13774	8411	0
4888	8468	0
14819	6518	0
4180	6419	0
5863	13777	1
2713	9930	0
13614	3600	0
5189	7447	0
9111	4205	0
4706	3294	0
5968	6598	0
10762	4350	0
13993	6677	0
5330	5788	0
3343	4526	0
4028	13047	1
4494	6360	1
5176	5365	1
5567	3064	1
5676	4273	1
10625	4013	0
6312	5860	1
4201	5853	0
6091	15252	0
4132	4395	1
13282	4368	0
5747	8178	1
5688	6658	0
12914	5177	0
3082	13748	0
9694	3657	1
12261	5031	1
7482	13076	1
5476	5841	0
6243	5452	1
4051	5240	0
3828	5143	1
4122	8296	1
7958	5957	1
4831	6545	0
6434	6267	1
8435	4583	0
5498	3064	1
13852	4990	0
14496	13072	0
2911	5958	0
3499	13874	1
4122	5306	1
5797	9071	1
9502	13789	0
8423	3560	0
3945	14107	0
14850	4013	0
13648	5889	1
7813	2427	1
5841	13751	0
13944	4244	0
6360	4604	1
5825	3064	1
6705	5311	1
10800	5498	0
6188	4612	1
14888	3213	0
6756	3802	1
4792	6150	1
14396	2998	0
14916	5814	0
3402	11902	0
5311	8986	0
5502	3986	1
11299	7959	0
6145	12914	0
3701	6226	0
3267	12342	0
4033	6282	1
3499	4020	1
3573	4921	0
8991	3955	1
6525	3950	0
8612	14395	0
14996	13822	1
4170	3043	1
5958	5973	0
5632	8373	1
13776	5985	1
5013	7414	1
2944	15131	0
4792	4648	0
10602	15176	0
5220	4978	1
7436	4547	0
7421	5168	0
14627	5281	0
13818	4291	0
17297	4050	0
3476	5521	1
4888	3356	0
13858	6559	0
4709	13985	1
3411	14396	0
5740	6099	0
4808	5973	0
2906	3343	1
11902	4903	1
6240	13779	0
6684	6363	0
3702	29495	0
4690	4896	0
4385	12609	1
5498	4643	1
4589	5197	1
2660	5788	1
3860	7571	1
5858	4168	0
13843	5968	0
3418	3701	0
2919	17393	0
6398	5259	1
9502	4669	0
5493	17384	0
10856	4766	0
13818	5214	1
7414	10053	1
14959	5502	1
3560	6410	1
3223	11023	0
4976	5807	1
14960	13760	0
2922	6166	1
3552	2731	1
2840	5426	0
3043	5889	1
9998	3355	1
14247	15097	0
4807	13136	0
4903	13752	0
3875	12234	0
5028	5365	1
10542	7328	0
8266	3575	0
7716	14777	0
6666	8612	1
5632	6777	0
13666	13779	0
8077	3360	0
7716	6052	0
13858	4516	0
3216	4648	0
13760	2837	0
13858	2617	0
4338	5860	1
4843	5250	1
11662	14352	0
5357	2904	0
16378	4154	0
5391	3577	1
13073	5164	0
14850	13747	0
14234	6469	0
4224	9651	0
7682	3805	0
12278	4713	1
5740	5281	0
5358	9930	1
3801	6763	1
3213	4553	0
4226	14264	1
5280	4690	1
15217	5739	0
3292	4293	0
5116	5281	1
5126	5061	0
2415	6166	1
3331	13621	1
5028	3777	1
8986	14350	0
4226	3493	1
13252	14190	0
3950	14476	0
3163	6054	0
4420	5790	1
4401	6496	1
3592	9317	0
5490	2837	0
4846	8347	0
3986	4769	1
13928	6231	1
6768	3768	0
5116	7542	0
4033	12140	0
8123	3812	0
