12730	7403	1
1735	8347	1
894	5171	1
3593	4758	1
1759	4721	1
1819	8986	0
52164	7571	1
598	4547	0
1778	5490	0
1390	5340	1
7693	5632	0
607	6373	1
2166	7395	0
1177	8859	1
2283	13845	0
1170	8077	1
1289	6261	1
199	6228	1
1330	6561	0
293	4627	1
1198	14297	0
1316	7810	0
518	4122	0
1297	6104	1
876	5415	0
1574	6493	0
2129	4451	1
151	8986	0
9169	9257	0
25860	3366	0
54129	14517	0
927	4611	0
1756	6099	1
2006	9452	1
3260	8905	1
1537	8052	1
1323	8374	1
297	3533	0
2346	4829	1
807	6228	1
638	10750	1
3139	11033	1
1141	4026	1
1350	13658	0
132	3889	1
9220	5013	0
603	5856	1
54	5498	0
1005	2783	0
1573	5268	1
76399	5413	0
124	4612	0
156	3569	1
12784	6175	1
76283	10917	1
1759	6161	1
1508	2988	0
1775	5963	0
24	12821	0
1203	7403	1
1305	4746	1
1008	15108	0
1675	2432	0
364	4718	0
1660	3575	1
3260	4929	0
253	3292	0
7524	7414	1
1023	7810	1
971	8123	1
8093	8077	0
218	3629	1
154	2571	0
8879	7403	0
280	13740	1
2346	3411	1
12242	7403	0
280	14350	0
196	2751	1
386	10216	0
678	8300	1
259	5387	0
1650	6228	1
18881	8986	0
1989	7845	0
192	6632	1
2030	9375	0
2283	14492	0
3209	8162	1
57699	6419	1
638	7647	1
54	3569	0
8098	4612	1
1400	6227	1
1944	4643	1
318	4161	1
1578	3809	1
9086	11829	0
1985	11582	1
2114	3039	1
12243	3788	0
280	6344	1
692	8986	0
1323	6419	1
306	6620	0
293	4706	1
1482	15108	0
975	5789	1
29972	4648	0
205	4640	1
7715	7403	1
320	8077	0
1897	7252	1
1017	12937	1
582	7942	0
1400	11582	1
874	3043	0
1494	6092	0
412	3656	1
1811	13815	1
1131	5016	1
1177	4677	1
1660	3499	1
1663	6261	1
1905	4261	1
157	9464	0
956	8758	1
1325	8953	1
5215	13779	1
2146	5676	1
309	4443	0
926	5189	1
21	5323	1
2261	10850	1
956	3292	1
133	5118	1
252	5750	0
1687	4746	1
55694	11350	1
1989	3516	1
518	4229	1
10792	8040	0
894	13849	0
121	5209	1
2164	6044	1
9949	6533	1
129	3598	1
1503	6526	1
1650	13202	1
1985	5751	1
64869	5272	0
474	7813	0
7089	4978	0
1390	13647	1
603	3955	1
1650	4662	1
2119	13703	0
2261	7845	1
746	4252	0
2276	8374	0
1523	8077	0
601	5060	1
154	8123	0
132	7571	1
1546	12260	0
55060	7321	0
3166	10917	0
10973	5013	0
682	8986	0
155	15003	1
1758	5712	0
8007	4136	0
57196	5060	1
1574	3259	0
1037	6067	0
2235	3796	0
541	5245	1
51861	2911	0
2045	13662	0
25656	6468	0
956	5060	0
741	8374	0
332	4929	0
384	6419	1
172	5787	1
1390	5218	1
155	13648	1
603	6201	1
1783	2751	0
9466	6448	0
993	5060	0
18908	15106	1
944	4136	0
661	11304	0
126	3359	1
1201	7813	1
1149	5813	1
56066	5848	0
1828	5020	0
743	7403	1
5084	5632	0
1573	3256	1
2113	5496	0
1474	8256	0
292	6419	0
1396	5593	0
293	6721	1
199	4611	1
991	4420	0
4739	9739	0
10574	6175	1
1985	3793	1
25836	3375	1
518	5948	1
3166	6228	1
2075	14522	0
1727	6493	0
666	5280	0
145	2830	1
1704	3437	1
603	2432	1
1183	7820	1
302	5214	1
1661	3575	1
53334	6419	0
2180	2851	0
1262	5013	0
1091	5067	0
302	8077	0
792	6228	0
1514	5043	0
285	4668	1
1772	5823	1
685	4226	0
296	14878	0
7996	2432	0
129	5969	0
4540	5953	0
1948	4948	1
695	4527	1
137	6175	1
53651	6175	1
136	6533	0
982	10873	0
518	6143	1
96	6240	1
8365	2464	0
1177	6493	1
11995	5176	0
1265	13647	0
10129	5582	0
884	5941	0
1083	8256	0
567	6175	0
196	8773	0
1285	5060	1
2250	4234	0
5407	14283	1
1100	3788	0
1661	6620	1
1706	3359	0
1285	9375	1
1379	6762	0
2100	5013	0
2035	6373	0
1491	4226	0
330	8110	1
143	8577	1
1178	8077	0
1985	4234	0
3517	10027	1
2289	6419	1
2250	6462	1
243	8986	0
3154	4989	1
1883	7571	0
218	5055	1
1056	4583	1
6860	14445	0
1290	6340	0
1131	5010	0
426	9375	1
335	4255	1
655	4625	0
109	7684	0
3139	3094	1
7996	2912	0
3517	9721	1
20511	5807	0
50644	15305	1
196	3052	1
57930	6448	0
643	5848	0
57930	12029	0
9135	6419	1
632	4948	0
1697	2617	0
350	3080	1
2008	3435	0
1984	7321	0
1893	5941	0
9949	8986	1
33217	13207	0
1182	6175	1
2306	5281	0
1475	4527	1
74802	6419	1
1131	5365	0
1282	6175	0
1691	5726	0
11209	3569	1
18988	5060	0
335	4360	0
1778	4680	0
1186	6175	1
1819	4713	1
1687	5280	1
196	4990	1
544	3788	0
7339	7684	1
156	6175	1
1706	8123	0
1965	6751	1
518	4824	1
971	7813	1
1400	7459	1
10566	8077	1
741	6419	0
1017	9415	1
1169	3789	0
7057	13720	0
1712	5280	0
75834	8077	1
1390	3199	1
1400	13662	1
3139	3043	1
1666	7403	1
1786	4597	0
252	13705	1
3238	5365	0
1185	8077	1
723	4161	1
550	8657	0
598	6419	0
170	7684	1
1661	4226	1
412	13951	0
2085	5001	1
1297	8193	1
7996	6448	0
2114	3242	1
1759	6277	1
1475	7684	0
56066	4393	0
2085	7437	0
156	6448	1
2008	3396	0
956	9257	1
7450	4065	0
5117	9870	1
376	7332	0
96	5542	1
553	6178	1
10218	11054	0
1989	4020	1
1949	4434	1
1523	9375	0
2164	14396	1
1482	4146	1
1399	13710	0
75834	14395	0
791	13790	0
1545	5490	0
1293	4006	1
1209	6201	1
533	13713	0
6860	5060	0
1266	14396	0
5215	4625	1
585	11054	0
1565	4007	0
1985	5197	1
292	6533	1
1752	4754	1
55921	8374	0
1422	7804	0
2170	15728	1
971	12363	1
1291	5490	0
280	4654	1
1393	2823	0
9220	6526	0
638	13950	1
7615	6533	0
55694	6753	1
52164	8077	1
2097	2464	0
805	2851	1
1316	7403	1
2053	4662	1
1177	5197	1
1574	8374	0
2125	5969	0
205	5788	0
12809	9375	1
1482	5108	0
26130	7820	1
237	12990	0
25187	6228	0
1059	3083	0
1418	7414	0
70925	4856	0
305	13815	0
1825	2791	1
351	14682	1
569	5060	0
379	9375	0
1297	5218	1
3705	5551	0
70925	6611	0
1866	6098	0
1297	6627	1
452	3891	0
2300	9257	1
1742	9683	0
1449	14796	0
397	7403	1
8837	6175	1
2018	8077	0
151	3043	0
1473	8986	0
1600	10636	0
1503	8986	0
1780	2840	0
1514	6548	1
1293	10917	0
1022	5447	0
2146	14090	1
68732	5280	0
62259	10917	1
3671	7403	0
1201	5633	1
807	3876	1
280	3666	1
1626	8859	1
1059	2427	0
1329	9683	0
1182	14395	0
896	14860	1
1514	4929	1
737	4174	0
62	10917	1
1418	6136	0
197	4490	0
320	3917	1
110	2823	1
12848	7414	1
1949	5554	1
1687	5957	1
1180	3807	1
293	4420	0
1720	7369	1
2097	4611	0
1938	5788	0
312	4434	0
1728	9718	0
1279	5458	0
1989	7337	1
7524	3292	0
3517	5010	0
7903	4261	0
7339	3201	0
1356	7447	0
510	2731	0
414	2820	0
1459	6634	0
24093	6175	0
1751	5250	1
1325	5554	1
2053	6175	0
1687	6175	0
1409	8374	0
603	8123	1
628	6231	1
903	3656	0
1751	7459	1
1514	6430	1
879	7571	1
1180	12232	0
26130	6340	0
1045	14995	0
752	2783	0
1706	5739	0
1005	7403	0
1177	5957	1
1918	3163	0
1561	6419	0
1085	7403	1
127	7414	1
85	4255	0
1459	5060	1
1482	5770	1
737	9697	0
170	5481	0
1024	6658	1
1416	6744	0
1305	14391	1
897	4843	0
293	3442	1
27491	5957	0
12242	9774	1
1390	5067	1
1584	7403	0
12142	5060	1
309	5023	0
1660	5010	1
1279	8612	1
1573	5178	1
8093	7571	1
192	3656	1
31	3341	0
2339	5667	0
2368	3923	1
9906	6533	1
1397	15108	1
233	5879	1
1514	7958	1
357	3256	0
156	8986	1
1909	14959	0
1758	3909	0
1398	2427	0
7885	2823	1
2042	8374	0
7450	9051	0
1933	2791	0
2255	3395	1
1782	5060	0
1209	5010	1
257	2851	1
246	4491	1
903	9773	1
1573	4244	1
1576	4229	0
470	4142	0
584	5158	0
903	6345	1
7918	5100	0
242	5823	0
518	13713	1
1330	7175	0
971	3435	1
7524	6419	1
1870	2751	1
160	8077	1
2296	7403	0
1775	6175	0
1022	3923	0
1491	3343	0
221	6135	0
5407	2874	1
111	8986	0
1922	12260	0
1551	4050	1
657	10247	0
7314	5823	0
2042	4444	0
128	3569	1
1687	9683	1
1379	8374	0
1178	3490	0
1626	6572	1
1169	7403	0
342	6044	0
67594	4161	0
70	3569	0
2310	6598	0
275	7684	1
2164	10783	0
280	15056	1
740	7321	0
2235	2851	1
240	7921	1
2164	4721	1
426	7183	0
2166	4020	1
3209	4648	0
2053	9718	1
354	14323	0
1650	6594	1
293	6145	1
25656	5969	0
1514	3043	1
742	7862	1
1862	8612	0
1112	3569	0
1116	7820	0
1112	6762	0
11917	5060	1
2075	3039	1
218	3331	1
11365	6175	0
1390	4662	1
257	3789	1
569	5001	1
7830	6366	0
318	5823	1
1006	4978	0
2163	7813	0
233	6558	1
719	3359	0
634	7571	0
20627	6135	0
971	9334	1
8879	7403	1
1390	10873	1
1818	4178	1
11811	4611	0
874	4947	1
1573	2851	1
1070	5060	1
1325	8123	1
246	42537	1
1984	4583	0
1000	5586	1
55694	6228	0
333	4359	0
12142	9721	0
1498	8966	0
1177	5250	1
541	13059	1
10574	5010	0
12784	6419	1
10	4434	0
59037	3367	0
1678	7403	1
807	15020	1
1650	9051	1
10146	5060	1
162	5171	1
1203	3415	0
553	13060	1
3166	3076	1
7356	5459	0
695	4717	0
1813	7571	0
1012	8077	0
8770	6398	0
1305	6762	1
1209	3242	1
1687	6366	1
617	10917	0
21260	3538	0
1201	5177	1
1939	7571	0
1618	10917	1
1183	8993	0
671	6762	0
73648	6419	1
959	3877	1
2053	7321	1
970	8077	0
1203	10917	1
113	7403	0
1090	3371	0
12809	8077	0
56007	10917	1
1578	10247	1
904	2464	0
19	8123	0
156	3094	0
1526	10917	1
1687	6755	1
1663	6228	1
12419	3034	0
136	3569	1
9086	5123	0
2168	8256	1
1715	13950	0
1815	4095	1
269	4491	1
2346	5001	1
752	5802	0
695	6666	0
2114	13776	1
1949	12278	1
1472	9375	0
28371	10917	1
1899	5306	0
1390	2684	1
74802	3043	0
12419	15020	0
1096	3076	0
513	2401	0
1017	4949	1
2322	3343	0
10146	7571	1
11365	6098	1
1660	3206	1
11319	5957	0
20662	4376	1
170	6706	1
1573	2919	1
721	2988	1
1098	4662	0
7089	3734	0
956	6762	1
257	9334	1
1297	6132	1
6	3089	0
1266	3453	0
1949	8123	1
1687	4611	1
1545	10953	1
723	5823	1
1662	5013	1
1307	5132	1
971	11720	1
331	7813	0
1293	4962	0
58439	3569	0
1748	8354	0
882	11574	0
68732	6175	1
2056	14802	0
870	11582	0
121	13698	0
55	3371	0
25440	7571	0
2073	13612	0
2217	8256	1
127	7403	1
1993	6448	0
29972	5010	1
3139	7571	0
12	9375	1
1856	8256	0
1329	6533	1
297	3656	0
7760	9375	1
107	7403	0
28371	5060	1
1751	8040	1
1188	10917	1
3313	3997	1
7356	4978	0
18881	6448	0
1400	8847	0
172	6520	1
1445	3373	0
1390	3575	1
9707	7414	1
2304	3926	1
20662	7687	0
1841	6175	0
1350	8657	0
878	3598	1
1325	8388	1
67594	6175	1
2117	2783	0
64197	7571	1
2168	2571	1
1298	8374	1
1744	4360	1
3166	5104	0
21	8151	1
296	4548	0
2145	8993	1
19	5374	1
8770	2571	0
309	6435	1
798	8300	0
10574	8077	1
2298	6090	0
62259	4948	0
57989	10783	1
1201	2885	1
547	7571	1
157	4261	1
241	3189	0
2053	3043	1
2097	7646	1
3209	7845	1
8933	8123	1
54	4291	0
1116	2823	1
1330	4662	0
1661	4746	1
155	3275	0
25637	5060	1
5215	3923	1
956	6261	1
27491	3569	1
155	4617	1
17	5177	0
1083	5060	1
1209	10721	1
612	2588	0
2114	4174	1
2207	5751	0
2261	4234	0
225	5953	0
47894	2874	0
1140	3052	1
1349	2823	0
2017	5827	0
1985	13641	1
963	4261	0
1545	7571	0
1663	4494	1
932	5457	0
2214	5677	0
1290	8374	1
2163	5969	1
426	6448	1
956	3763	1
233	5201	1
155	3371	1
160	6419	1
2163	5883	1
260	3656	0
1712	5365	0
56066	9721	0
1307	6135	1
12784	13815	0
192	4211	1
643	2823	1
522	8174	0
318	10917	0
21225	5060	0
306	4226	1
127	4226	1
64197	6175	0
119	3569	1
2164	13713	1
5215	8077	0
2288	5747	1
1856	6745	0
7775	10027	0
1626	2874	1
10876	3359	1
1400	5413	1
1856	4376	0
1985	9683	1
18908	3489	0
1687	5028	1
2163	3955	1
246	4735	1
1351	4006	0
1959	2874	0
338	3359	0
1116	8077	1
1000	5201	1
2114	3343	1
547	5060	1
2024	13227	0
1006	4226	0
9252	8986	1
98	4260	1
1270	3569	0
2114	5374	1
971	4626	1
170	6419	0
1185	6344	0
1023	2919	1
748	3319	1
384	5490	0
156	4583	0
807	7820	0
2248	4226	1
2310	14404	0
612	7684	0
12243	3033	1
541	2401	1
445	2823	0
55694	3909	1
2304	4231	1
612	3039	0
1918	2571	0
257	4581	0
603	5490	1
98	3101	0
1185	8374	1
2053	3980	1
463	12828	1
894	4065	0
643	6533	1
1660	3577	1
678	6548	0
133	6374	1
154	7571	1
76283	4746	0
2051	5178	1
19	8612	0
1661	2571	1
11917	6419	1
5407	2415	1
1944	7414	0
5407	3034	1
1989	4828	1
1169	5060	1
4540	2415	0
297	6533	1
728	5798	0
2261	7337	0
11917	7820	1
50077	8847	0
1981	6751	0
11	2912	1
1390	5013	1
2279	3371	0
1399	6419	0
218	2851	1
1290	7571	1
2107	3043	0
67	7684	0
1461	5296	0
1013	14395	0
1093	5214	1
10	5800	0
351	2912	1
73648	5280	0
563	14337	0
100	13741	1
421	10511	1
1615	3043	0
1068	6375	1
723	10027	0
807	4939	1
2183	8986	0
638	4459	1
1687	12278	1
284	3889	0
2183	5176	0
2322	5848	1
10241	4082	0
2228	7684	0
218	6385	1
529	27856	1
84	3043	0
31	4962	0
259	5060	1
121	4255	1
379	13770	1
1626	4231	1
2304	7820	0
10566	3292	0
1390	7813	1
1008	3656	0
280	9110	1
218	9672	1
10146	9375	1
1989	10850	1
71724	4662	0
7173	5060	0
75834	10917	1
1297	3371	1
1085	4597	0
2030	4719	0
1707	2571	0
218	3793	0
1307	13778	1
1213	5009	0
55694	3758	0
1514	2751	1
1236	7321	0
957	6496	0
172	6375	1
1119	13863	1
1618	5889	0
657	7820	0
1759	11023	1
205	13647	0
358	6572	0
257	5498	1
21	4226	1
1663	5612	1
947	5397	0
65539	6419	1
2114	13647	1
6893	4491	0
151	6598	1
1728	3955	1
1177	6166	1
1661	6430	1
2226	6419	0
106	5551	0
11209	6533	1
95	6533	0
962	8271	0
1918	5013	1
1748	5338	0
11995	8374	1
1749	4226	0
1209	3043	1
971	6104	1
1482	4226	0
2001	5060	0
397	6448	0
7715	7942	0
7693	4006	0
1183	3569	1
742	5296	1
293	4434	0
397	10977	0
7123	5963	1
1056	2922	1
1758	5056	0
71724	8123	0
1385	6105	1
1247	3052	0
1832	3764	1
264	8077	0
1400	11720	1
376	6448	0
1503	6104	0
3607	5010	1
74802	8077	1
607	5384	1
2043	3889	1
1573	2611	1
199	13740	1
1862	5802	1
379	3359	0
2346	6419	0
3260	13853	1
1297	11582	1
2315	13732	1
241	9998	0
1749	2613	0
2119	16822	1
398	6179	0
1759	12342	1
1122	8451	0
320	4231	0
3139	3034	1
2061	3411	0
578	9193	1
133	6448	0
109	5162	0
53468	6598	0
8098	7414	0
7996	3080	0
879	6419	0
1325	3343	1
3139	6762	1
3166	3034	1
12142	7403	1
70	5280	0
1727	7403	0
1650	5498	1
2270	13650	1
18988	8603	1
2164	3206	1
1201	6632	1
2073	9464	1
225	4205	1
754	3516	0
61409	5060	1
3517	6240	0
896	4261	0
598	13779	0
1285	2823	1
1508	8077	0
145	3034	0
2166	10027	1
68188	5456	0
1742	14255	0
1849	9464	0
1812	5397	0
1115	13227	0
211	5055	1
767	9051	0
1277	8847	0
18988	5693	0
12832	6533	1
750	3758	1
2053	6621	1
1514	4662	1
1316	2823	1
962	6175	0
308	6488	1
351	6382	1
956	4721	1
280	4856	1
8689	3445	0
1083	10022	0
8093	5883	0
2296	12260	1
139	4898	1
10465	2823	1
297	9502	1
1065	14445	0
1626	3945	1
1482	3094	1
2283	4033	0
51861	7321	0
1780	5013	0
837	6175	1
1093	2885	1
615	4758	0
1083	7684	1
1650	3021	1
553	2401	1
1783	5430	0
10615	5060	1
375	5881	1
426	8077	1
398	4835	0
96	2594	1
956	6228	1
1626	2427	1
2282	4949	0
1087	2885	0
1450	5013	0
2097	5750	1
284	8953	0
1305	2692	1
1985	3789	0
386	13227	1
1650	13662	1
541	4669	1
2168	8123	1
25836	5365	1
1985	3163	1
715	9375	0
260	4949	0
1245	13773	0
1170	5060	1
33217	7820	0
837	4107	0
2031	5805	1
10615	7820	1
603	6561	1
567	4898	0
25656	4746	0
1290	8991	1
2250	8174	0
417	3758	0
211	5013	1
2304	5676	1
134	5123	1
1751	4746	1
137	2823	1
2075	5889	1
1514	5969	1
1177	5667	1
182	9415	0
1663	4052	0
1323	4252	0
1549	4211	0
1325	13720	1
604	7571	0
10737	6448	1
1482	6099	1
12	8077	1
762	7684	1
1359	5374	0
8033	6175	0
8903	3341	0
1325	3577	1
2053	13773	1
7615	20310	0
5407	6561	1
11140	2823	0
1618	3359	1
4262	8354	0
1739	2791	1
927	5060	0
12	9375	0
805	15020	1
1828	3584	0
1432	11368	1
2294	4840	0
2129	4782	0
160	6373	0
1116	6175	1
162	6503	0
903	13612	1
156	9375	1
199	2912	1
1751	3435	1
11672	3569	1
1280	3846	0
52166	7571	1
1959	6517	0
1949	13720	1
2231	4490	1
156	3388	0
242	5498	0
233	9453	0
3306	5692	1
2235	5726	1
35051	6175	1
17	3648	0
1178	6598	0
6843	8859	0
452	5633	1
7195	7684	0
119	2611	1
1660	6135	1
731	5060	0
2276	10917	0
55187	8077	1
119	3656	1
11672	6175	1
1326	6175	1
10566	6419	1
603	6448	1
1720	3573	0
881	6340	0
1799	4782	1
8200	14670	1
1759	4433	1
473	5074	1
1626	11574	1
199	10511	1
2261	8905	1
1209	6572	1
392	4780	0
35	6030	1
2277	13741	0
1213	6175	0
21	6456	1
1985	2684	1
132	4174	1
1985	8773	1
246	6315	0
617	6228	0
1509	10636	0
1247	14391	0
1325	4662	1
2164	5969	1
2164	7656	1
76283	5667	0
2221	4136	0
119	4494	0
975	3789	0
1755	2874	0
293	10783	0
956	3206	1
2168	7321	1
1400	13845	1
2085	7403	0
1759	5554	1
169	13202	0
10384	4978	0
62259	8859	0
11995	7571	1
546	3788	0
1177	5521	1
615	3789	0
143	3189	1
1325	12462	1
474	9375	0
1751	4231	1
21260	6419	0
684	8399	0
100	2823	0
1759	5280	1
721	4395	1
807	6756	1
896	12342	0
1573	4007	1
488	6228	0
2296	6419	0
2205	3152	1
1949	5028	1
2095	8765	0
1180	5153	0
9497	6419	1
5407	8123	0
7760	3359	1
7173	8612	0
8093	3319	0
2113	6598	0
72664	3569	1
257	8285	1
12	6598	1
973	5365	0
12242	3917	0
748	9718	0
7740	8986	1
11319	3405	1
1884	6448	0
903	8852	1
1494	14477	0
709	5658	0
2139	6175	0
1201	5452	0
1870	7369	0
2368	8374	0
695	4246	1
18908	5770	1
632	8374	1
127	3656	1
1400	5751	0
1905	3324	0
1400	5667	1
1068	7958	0
1396	4234	0
119	5028	0
2235	4612	0
1131	6052	0
126	9794	0
1626	14709	1
987	14349	1
1663	4226	1
1263	7813	0
1703	5426	0
61409	4145	0
1459	4746	0
708	7571	0
2017	14796	0
2139	6620	0
293	14341	1
1503	13853	0
881	4503	0
12730	13845	0
2261	10986	0
187	7820	0
199	6496	0
742	6533	1
1390	4929	1
3139	4742	1
473	6382	0
280	4052	1
767	3405	0
791	5028	0
11241	11197	0
76399	9094	0
1356	6448	0
1942	13032	1
1744	5214	1
1675	15251	1
1020	6240	1
1572	26668	0
941	9375	0
148	8407	0
126	6175	1
172	3089	0
1432	7684	1
1687	3405	1
1390	5577	1
2205	8603	1
2368	6175	0
1715	5023	1
2163	5413	1
1518	11477	0
1748	14391	0
126	13840	1
2018	6533	0
1985	3150	1
1297	9914	0
1981	9047	1
11811	7414	1
1514	6572	1
1177	13777	1
182	5061	0
1949	6344	1
1307	13710	1
2346	6493	0
2164	5365	1
335	4948	1
12829	2613	0
113	4898	1
351	10636	1
155	6760	1
2261	7647	1
8770	4581	1
1000	3509	1
932	4989	0
1704	5171	1
285	4007	0
156	6533	1
1660	4434	1
7828	9375	1
1735	3955	0
28	4926	0
9371	6373	0
1954	6394	1
1266	6375	0
762	5490	0
134	6657	0
1003	4020	0
2349	6340	1
9949	3150	0
2205	3435	0
1316	8986	1
2214	5632	0
956	13662	1
2270	4962	0
1660	3955	1
2264	3846	0
1099	8374	1
541	13656	1
2348	6419	0
603	9464	1
741	3034	0
2051	6456	0
2164	13662	1
2361	4168	0
1247	4214	0
1663	4007	1
752	5060	1
1445	7571	0
1546	6242	0
275	3657	1
3166	6373	1
903	6300	0
257	14517	1
1949	3163	1
1393	5250	1
927	8374	0
211	4491	1
1422	4420	0
68188	3955	0
1933	10783	0
18930	2912	0
971	4843	1
280	2990	1
170	7684	0
8007	4721	0
170	5787	1
107	4434	0
7885	8077	1
603	13058	0
971	3658	1
482	6533	1
3166	2571	1
283	5679	1
12730	6533	1
2085	4047	1
206	3163	0
12	3373	0
2165	13662	1
463	7403	0
1573	3146	1
2164	2783	1
218	4255	1
135	9375	0
48473	8077	0
1198	3242	0
25788	2692	0
1707	2988	0
1626	6621	1
55694	2823	0
1065	8366	0
1325	5892	1
163	8311	0
2339	5245	0
829	3396	0
253	6533	0
879	5520	0
1192	7684	1
1349	3275	0
29972	4006	0
890	3324	1
2114	5860	1
11209	8077	1
11876	3675	0
302	4142	1
1164	6448	0
1509	2731	1
10485	8986	0
1358	8986	0
715	3080	1
110	7571	0
754	4815	0
807	5617	1
132	4255	1
121	6300	1
1677	5250	0
75559	4978	0
541	5338	1
9707	4434	0
1301	13662	0
155	4124	1
10465	6132	0
1610	3396	0
1290	5374	0
1912	3569	1
1297	3039	1
1748	3788	0
143	7820	0
1809	4434	0
156	5060	0
1959	4172	0
7996	7820	0
11672	6419	1
553	3451	1
1985	5250	1
104	3292	0
25788	13283	0
1618	3569	1
736	7820	0
143	8986	1
1099	5060	0
643	6598	1
12	8374	1
2158	3359	0
3517	2912	1
1306	5060	1
1449	6461	0
1533	4843	0
1305	8773	1
1681	4107	0
8238	3493	1
293	3454	1
603	13891	1
141	5296	1
1663	6104	1
2328	9375	0
1209	4231	1
1390	11280	1
1109	14191	0
199	3658	1
682	6419	0
335	2851	1
2292	5740	0
1325	5883	1
56007	14670	0
21	4434	1
72664	4754	0
2187	3955	0
1514	4226	1
2226	7436	0
140	7820	0
1981	5060	0
1307	4746	1
1696	6373	0
225	6419	0
4262	2922	0
727	15253	1
1738	4226	0
7413	12937	0
155	14366	1
1573	3418	1
2085	4612	0
24633	6166	0
2042	6558	0
2053	6228	1
55694	3383	1
35051	5060	1
1573	5001	1
2341	3350	1
112	7684	0
1192	14254	1
10737	6091	0
956	10721	1
8033	6533	1
25788	6175	1
68188	4451	0
828	8422	0
96	13308	1
253	5171	0
637	8852	0
155	6340	1
603	13939	1
11917	9375	0
294	6175	0
2187	6448	1
21	3641	0
1022	2911	0
3139	9110	1
3705	5795	0
157	6533	0
1087	4095	1
1893	15628	0
1573	5374	1
24	4420	0
10241	7820	1
199	5443	1
73648	7820	1
351	3917	0
7057	9375	1
1844	6533	0
12730	8077	1
792	7684	1
1112	8986	0
2221	6448	0
1949	5280	1
2325	9415	0
132	9375	1
1116	8986	1
645	8077	0
1759	6315	1
318	10783	0
1416	5060	0
1985	6572	1
9906	4962	0
1573	2445	1
288	2823	0
32213	5365	0
1663	3039	1
1687	7813	1
2158	2823	0
1899	15272	0
114	8766	1
1330	5048	0
2315	6136	1
2075	5985	1
1754	8052	0
1985	4597	1
2231	3153	1
1759	2851	1
11	3052	1
1752	2613	0
1203	8077	1
292	10917	0
2165	6340	1
3593	6179	0
1885	8123	1
30767	6175	1
136	7820	0
1277	5892	0
1491	7820	0
1989	3223	1
113	8986	0
134	3155	0
2315	7684	0
1944	5751	0
1090	8123	0
8741	6448	1
1691	2613	0
728	4006	0
1449	3367	0
1388	13621	1
1626	3043	1
607	3155	1
664	6419	0
463	8174	0
232	6203	1
1219	6561	0
1390	4226	1
1201	13060	1
1452	4718	1
218	5311	1
2294	14903	1
1948	6394	1
1305	8123	1
1100	5268	0
143	8374	1
1390	3955	1
1650	3043	1
1856	2823	0
155	14369	1
2315	3569	0
2183	8859	0
1885	6419	0
708	5214	0
582	8374	1
10129	8077	1
607	2874	1
154	4690	0
4517	5751	0
1297	4611	1
1400	12363	1
1087	6751	0
956	5218	1
109	2611	1
112	7958	0
2255	17629	0
1279	6145	0
1758	4612	0
1660	4503	1
1150	6175	1
1393	13780	1
2053	3489	1
1650	6132	1
2008	9721	0
12809	8986	1
2114	3997	1
1039	7403	1
218	4441	1
2341	4929	0
1759	6373	1
84	5060	1
170	5296	0
7195	12501	0
28	6175	0
143	3658	0
1549	8986	0
114	6116	0
2315	10693	0
27491	6762	0
11672	5060	1
643	6228	0
2368	6071	0
1573	5280	1
1514	4434	1
136	3359	1
2261	3923	0
244	11054	0
143	7571	0
2053	12234	1
1170	5280	0
58439	4706	0
2009	2562	1
154	8077	0
9022	6373	0
1209	4843	1
3607	15305	0
736	2823	1
1425	6394	1
1306	3189	1
897	2823	1
1027	13710	0
607	7656	1
3607	6136	1
445	3292	0
199	13740	0
971	5430	1
1383	14395	0
2217	8915	0
1759	3343	1
2071	13778	0
12242	8991	0
991	6419	1
1390	3656	1
1985	5892	1
10384	6419	1
133	5060	1
607	5218	1
132	7820	1
1744	5788	1
541	5177	1
3139	8143	0
2301	13032	1
35051	4276	0
1445	9051	0
10574	10783	1
320	13664	1
2053	3616	1
1297	4226	1
774	14835	0
2250	3359	0
1215	4115	0
10384	7684	1
1104	6175	0
1905	4947	0
1176	5013	0
1523	4612	0
1408	8077	0
2228	6203	0
709	5457	1
3154	3809	1
1111	5598	0
1177	9159	1
2119	4293	0
11817	8077	1
335	7820	0
112	3649	0
2276	15129	1
1661	5883	1
335	6448	1
1494	6533	0
24633	7862	0
11833	2823	0
2180	9375	0
241	13843	1
890	4033	0
1626	5010	1
1400	3658	1
2114	6366	1
1325	11350	1
945	4843	0
2368	13779	1
1402	4673	0
1399	6175	0
1948	11902	0
1269	8411	1
814	5060	0
2075	10783	0
1650	14391	1
1390	7958	1
592	3533	0
37335	5060	1
12174	2684	0
124	7684	1
256	3629	0
218	6135	1
1390	3763	1
1065	6533	0
1885	8991	0
1008	9683	0
218	13662	1
12939	8077	0
2168	4680	1
903	13620	1
721	6419	0
2166	4989	1
3154	6448	1
384	7571	1
2016	2759	1
211	14396	0
1262	8338	0
1350	4168	0
211	5330	1
155	13662	1
48	7845	0
2235	9415	1
992	2810	0
1362	3618	0
199	5941	0
568	7571	1
2017	14251	0
12142	6419	1
1400	2783	1
533	14909	0
37177	3600	0
1177	3656	0
3209	3641	1
12939	6533	1
872	8986	0
708	10247	0
1209	13891	1
76399	5667	0
257	9718	1
2187	2912	1
2367	6273	1
23642	3083	0
128	3359	1
2163	4746	1
1176	4717	0
1289	5863	1
1186	5598	0
483	6227	0
