4813	5268	47
4224	12990	49
3530	13815	47
3812	6468	49
29495	4048	49
3146	13061	49
6621	8077	75
6186	3206	47
4000	13815	73
4028	6545	6
12735	6756	54
2692	13046	47
11054	4395	47
4757	6763	20
6571	3917	4
14917	14888	37
11314	2810	49
4808	14475	16
4194	9415	49
13748	2613	20
3264	5848	47
4420	8813	47
5747	3090	47
6261	5860	47
9385	3980	47
6757	4591	75
11286	5941	9
9798	13111	73
10750	5612	73
14917	7403	54
5502	3489	2
8156	7571	73
4707	6666	49
4962	2998	73
13730	5863	49
13239	4527	12
3701	3468	60
2427	4768	73
4722	14445	49
4706	11582	75
2513	3802	47
5889	5359	47
2802	2998	47
5462	29495	49
13665	5013	49
3468	13061	37
14433	5693	49
3588	3817	70
5481	5093	75
5567	5031	47
5617	13954	49
6419	9648	73
3470	12232	73
6203	13648	73
9839	4695	49
4261	14626	49
6001	8110	73
6756	13971	16
5197	3658	47
10798	6150	49
2552	3762	73
4976	13074	49
5233	6316	49
13080	14878	70
5755	7175	49
11031	2445	73
2401	3600	57
14399	3216	49
5233	4978	47
3837	6410	47
3445	3841	20
5797	4815	49
6632	4468	49
4888	6142	73
5296	2922	58
3802	3599	20
4990	6533	47
5755	4976	49
6137	4742	49
6151	5048	49
4637	6612	16
6561	2759	47
6755	4076	47
5821	13032	85
13665	2427	49
14497	14503	49
9464	4717	47
6744	6150	49
9648	6261	49
3835	9415	70
4807	13777	49
4226	3493	20
3206	3343	47
13676	2759	75
6558	5397	49
5658	13815	47
9453	5028	20
2874	2445	47
14335	3645	73
6514	7862	73
2731	13904	73
8577	2555	73
5437	4226	47
14435	3388	49
5961	13703	49
6414	14338	49
3094	4989	49
6172	3828	47
4980	9464	49
10130	5780	68
13921	14366	49
8110	6295	73
6227	13759	49
5218	6548	32
5917	2626	47
5960	12234	70
12828	14325	16
6514	6228	73
13207	5662	49
3590	9672	47
14477	10452	49
5676	11386	75
4792	4856	47
6745	4473	73
5268	14352	60
8285	13212	49
6136	4548	70
14655	5010	47
7958	3734	47
13665	10517	49
3155	6620	49
11902	3373	47
4503	9839	49
5747	6468	16
3977	4033	49
5160	13817	47
3645	2944	47
4220	8174	49
8110	3524	73
5618	3383	49
3470	5100	73
14352	9718	49
5293	8193	73
6273	6460	47
10625	8271	49
5413	5339	49
4680	6142	73
3509	14440	22
3374	2626	49
6619	6410	47
13648	6273	16
3294	4406	70
3588	4888	73
8193	6410	47
8423	14492	49
6105	8813	47
5917	4237	49
4669	6754	49
4199	9904	75
14366	4755	49
3876	3828	47
6434	6430	49
5425	5280	49
5850	13641	47
5502	14445	2
3157	4589	16
3477	7459	73
5798	4856	47
2520	6496	49
2427	4005	72
3386	2555	73
8423	4275	30
5214	4276	47
14371	3150	49
4384	5218	49
3442	13308	73
4434	2988	73
3886	2571	37
3341	5476	67
4709	10814	22
6642	3256	73
6178	3367	73
3809	4076	47
14491	3666	49
2660	5726	4
5059	4255	73
4750	13641	47
6052	4921	47
6548	4261	49
7820	4395	47
6267	13641	47
4134	13846	67
4939	4170	70
9464	5848	47
3355	5860	73
3584	2955	24
5787	13205	9
2660	7845	4
13213	14352	60
2427	4224	72
3569	8833	47
6261	7862	73
11582	4451	47
13135	8612	29
4921	3277	73
6151	9159	49
6312	15258	73
6120	6694	60
8077	4962	73
6151	4368	25
8407	12828	49
4310	3206	47
4768	7482	49
5481	4439	70
4382	5013	47
13874	13280	75
4280	5240	20
4815	4695	49
13060	11131	49
5178	5848	73
5160	6142	73
4680	3150	49
8915	10873	9
14367	4433	69
3917	6594	49
5455	6434	60
6611	4742	49
4843	9596	70
7647	6052	49
4226	6493	20
6309	10750	83
7687	2520	49
7924	5848	4
4368	8612	49
4669	5045	27
6756	2555	73
2677	13060	6
3152	2944	47
4883	4542	73
3445	4395	47
5948	4768	47
4318	5235	70
4503	14296	16
5797	4275	70
5874	3980	70
9930	7183	49
3714	6684	15
13861	3155	49
4824	5028	49
3923	8374	47
4199	3195	4
12474	4338	49
2911	4046	49
13667	2731	73
3846	4516	47
3405	5827	20
5692	4226	72
6151	5490	37
4497	5268	20
6203	5057	73
5176	6533	20
3264	2946	47
4434	9877	60
5470	2626	47
4200	6031	16
5883	4393	73
14367	4888	49
3242	9981	59
9385	13646	73
5056	3997	49
6706	5493	49
4591	5175	47
5294	4226	4
13874	10762	75
6413	5126	47
2464	4721	49
4434	5813	60
14406	6434	60
3552	2988	47
11265	6385	49
14491	3089	49
3809	3955	47
6151	5339	37
2442	8813	47
5001	3489	20
7682	7482	54
7201	3701	16
4824	4040	49
10800	5941	20
14888	5016	49
2988	6460	20
2432	9683	20
13706	4276	73
5798	6071	47
14888	13075	49
5168	4028	77
9877	13076	37
4065	5010	47
5582	4581	49
5825	4134	47
15756	14329	49
5881	4013	67
3043	8813	73
5250	5941	20
3841	4208	49
14338	6088	73
6438	2690	47
3777	6175	47
2516	5143	12
3256	4978	73
5206	10517	49
5582	13086	49
13779	5294	16
2577	6142	73
6756	4808	49
5543	6439	49
14417	4154	82
5850	9672	47
7687	6267	4
7403	4829	20
6517	4261	49
4229	5002	37
2922	5358	82
7321	3039	47
6136	3917	49
4395	5941	73
3451	13086	49
6095	9464	4
2770	3645	75
5802	6496	49
4052	5443	47
6243	7497	49
14669	5176	49
6558	9672	47
4356	8072	73
3913	5160	14
9930	4459	70
13641	6534	9
6228	15079	70
4224	12933	49
13646	9877	49
13073	10750	70
13904	4194	49
6706	8407	60
5765	2759	73
3997	13703	49
3276	5197	49
5520	14957	70
5950	8388	73
6514	6389	70
6018	12052	49
2437	4468	73
5676	5009	75
29495	4757	49
14350	8452	60
13206	4824	60
5858	9207	27
5104	12278	49
5787	5169	47
2611	4434	75
14367	13621	49
8436	12732	49
15838	3462	49
13205	14405	85
3807	12609	6
4199	5805	75
7687	11131	4
3516	3355	73
5233	8765	49
11350	4768	47
6172	4978	47
3435	12828	49
2944	2988	47
4494	2427	73
15211	3064	47
6132	5889	47
3763	3324	47
5739	7332	73
4792	4978	47
14670	4040	49
3039	12539	20
5457	5048	49
5813	4194	49
4033	4205	49
2998	4048	73
13003	5521	76
5747	2613	47
5169	3917	49
4356	6460	73
10873	10798	49
15666	3763	49
5704	14882	60
4591	3195	47
4005	13076	49
4888	11829	47
5010	5805	20
3331	6151	49
4503	13971	16
4547	5158	37
3374	6261	49
7837	6116	86
4769	3374	49
4273	6763	47
5338	4612	47
4642	7647	60
6762	4048	73
14684	3499	73
5165	3657	49
4013	14337	3
9718	4255	20
5863	3645	73
9232	14228	82
6151	6456	49
4194	3451	49
13740	3762	73
5233	14338	49
3343	14262	49
14477	11280	49
8256	6548	32
3375	15106	70
5662	3468	25
7482	5214	37
5214	12937	49
14492	6469	49
2611	2851	47
4013	4627	3
4537	5048	76
5028	5786	73
13974	13667	73
5676	6250	60
6410	2912	47
11582	8311	47
5104	14494	49
7201	4721	16
8765	11739	49
2677	4586	6
3470	4527	73
3664	6706	9
4785	4076	47
10873	4170	49
3575	13646	83
3027	2810	49
5090	7892	49
3294	4276	4
4673	9724	4
12990	6453	70
3411	4583	83
5805	4338	49
6594	12052	60
13648	13815	47
9998	6295	49
6404	4586	53
13897	3509	3
3793	29495	49
9375	5010	73
6316	4255	73
6373	6088	73
13206	4033	49
6345	2660	47
4692	11477	49
3256	2998	73
7924	4229	75
9651	3323	70
8178	6410	47
6493	14325	16
3289	11144	75
13648	3090	47
2988	3027	82
5917	3125	47
4547	6267	37
4170	3955	47
6342	3788	47
5722	4680	8
3917	13714	60
5797	13075	49
14338	8657	73
6161	8813	47
4000	7403	47
3146	2731	47
14672	8285	49
9110	2851	47
11023	13928	72
5554	4443	73
6398	6341	47
14399	3275	49
6316	9452	70
6054	9981	59
7687	8271	4
5016	4612	47
11031	9718	33
6186	3448	9
5206	13658	49
2626	8813	47
8052	12146	70
5985	4925	49
10517	2946	47
3294	5338	4
13703	13621	49
8758	6658	49
5365	6496	49
8193	4542	73
5104	3781	49
8765	5814	70
8143	3955	37
13858	6693	49
5693	5280	49
5490	3487	64
3736	2555	73
3714	11477	49
5391	5667	47
3366	13227	73
5632	5567	49
4224	6316	49
5216	13062	73
4612	6464	73
5013	3027	49
9877	5844	14
5676	5787	75
2912	5031	47
8174	14368	49
6104	6763	47
14336	9207	49
6594	3324	47
10511	8833	47
6250	11477	49
4370	13706	25
14367	4982	49
5214	5016	49
4807	7459	47
14366	3658	49
5116	4459	10
5104	3777	73
3807	14876	12
8373	6621	49
4589	3980	47
5002	3909	47
5755	13135	49
2611	5753	49
7924	6669	4
6693	9648	73
5740	12828	49
3666	9672	47
12342	7332	47
4291	13740	49
4156	4707	60
12234	4451	49
6757	6088	75
4275	6373	49
13779	3388	16
7941	13205	64
13060	5158	57
13904	13080	49
5881	6309	49
3470	3616	73
3356	5814	9
4673	6413	77
4563	3162	49
13974	8343	73
6137	5391	49
3470	4758	73
6104	5013	47
4393	3452	75
13740	4226	47
5722	2520	8
10331	3277	73
5481	4617	75
4654	4916	47
7845	8813	47
3788	14367	49
4490	6409	37
3950	6548	32
6716	8317	83
14371	13971	16
7175	6558	49
4473	6414	49
3490	4142	49
5059	14500	49
2626	3917	75
3294	14507	49
5233	6142	73
4673	2432	4
7687	5220	4
7958	6598	73
4673	8682	4
11902	6598	73
4604	4933	16
2830	14959	73
6340	5175	47
6757	3146	75
14507	10798	49
4382	5031	47
3950	4677	49
3768	4916	47
3476	8813	47
2770	5123	75
5957	8373	49
4757	3909	73
11168	3490	9
5050	13676	49
5380	12342	49
13670	10783	34
13757	4255	20
6632	8343	49
5747	13747	16
5726	2998	73
6512	5520	75
3435	13207	47
4706	5443	75
8077	3788	73
14888	4581	49
4085	11144	40
9232	5358	82
2955	6632	72
9998	7892	49
5740	4643	47
5818	10053	73
2741	6544	70
3838	6559	70
3189	3734	20
14365	14380	39
3950	4757	49
6242	3734	47
3675	4226	47
9904	10783	34
4707	3470	49
3524	4503	37
6706	5498	49
3059	5490	20
11388	11829	75
6674	3367	73
2516	5554	47
6092	2613	47
6493	5496	49
13046	15756	73
3828	5822	20
4982	5231	49
7687	13730	4
8436	4868	49
4033	5490	49
5658	12234	70
3913	4275	49
3470	13703	73
6137	7497	4
13225	5879	6
14227	5102	49
3276	8407	49
4047	4921	47
6745	4076	49
3239	4199	73
4220	5083	49
8178	3997	49
3256	2988	73
4297	5126	47
4581	8841	49
2520	13703	49
4410	8343	49
5116	3516	10
3468	5860	47
4563	5848	47
6745	5250	49
16173	5178	3
9596	6694	47
15258	13789	49
4755	4612	47
5158	3152	49
6151	5218	49
12990	4468	49
8890	4766	49
7647	4583	49
14395	4276	47
2660	8374	75
4226	10798	49
5889	5175	47
14475	3155	30
5747	12992	16
5481	6095	75
5797	6464	47
11356	3762	73
5704	9648	49
8423	4713	49
6161	5359	47
3331	5883	49
6706	13778	60
3997	5430	49
5365	12278	49
6295	13080	49
6054	5350	40
5802	8174	49
4441	4868	6
13003	4547	49
4156	9998	75
2810	4766	37
4301	2555	73
10917	5397	54
6745	5259	49
4690	6503	47
2432	3658	20
4473	4065	75
11031	5374	33
6345	4048	47
14198	15057	49
10182	4376	70
6095	2731	4
4368	12937	37
4434	4395	73
3089	13747	64
5311	12653	56
2611	3569	49
4261	3277	73
12278	5447	49
13064	7183	49
3616	4255	73
3788	6067	33
3039	7497	49
13921	3876	49
6414	8052	49
8366	5552	49
12278	8905	49
3214	11829	47
8890	6514	49
4370	4611	61
3374	3150	49
13750	14500	49
13774	4213	60
8953	3980	49
6693	3711	73
9415	14297	9
6512	5750	75
5233	4065	47
12933	4583	83
4856	2684	60
2613	4856	49
6611	5851	49
13641	4785	9
5072	5323	64
2998	5019	73
5112	8813	47
5848	8758	10
13225	8242	6
2427	8388	73
6605	3997	49
11356	2759	75
5582	5848	47
4503	8890	16
5233	6754	49
2731	13072	57
4990	7571	73
3157	6469	16
4149	4908	9
10924	2988	73
14264	4434	75
4370	14197	49
13734	5616	83
4530	2731	47
9464	4908	74
5780	4112	49
5067	4926	25
4494	4201	60
3043	14500	49
4170	4903	47
11131	10657	49
11265	3750	70
4497	3666	49
14927	3597	75
5805	6674	47
8143	4132	49
2401	6409	57
14381	3275	49
4199	5374	75
5296	4226	47
7687	2611	4
4156	8174	4
5294	4359	75
3157	3267	49
3886	3095	37
4226	6612	49
7845	5330	60
5373	4076	47
3471	4033	49
5822	6598	73
13884	4468	73
4637	6469	16
5437	2555	73
5391	5798	49
2482	9232	58
4149	4395	47
5855	5848	47
3802	4612	47
5969	3324	47
8423	5850	16
6095	4200	4
3153	4293	60
4668	9904	73
4589	7497	49
5747	3216	16
5802	12474	49
8110	8173	73
3812	14497	49
6657	13207	71
14339	7647	83
9683	6410	47
5061	3152	49
9232	6769	82
14197	3323	70
8399	13815	73
6151	3155	37
5786	5745	49
6032	13692	75
13772	6469	49
5543	8296	49
8174	6259	49
3619	5953	70
11280	8813	47
4226	4982	49
6658	6649	68
7183	5374	49
4490	6434	49
4604	3666	49
3162	4234	47
4132	4643	47
3476	5452	49
5481	4434	75
4926	6175	47
5934	2955	49
2588	3493	34
4384	13971	16
6032	4892	4
11023	7459	76
9334	4742	49
3812	3888	16
5786	4112	49
9563	10517	64
9464	11829	75
4898	4376	73
13714	2571	37
2731	4952	47
6573	3468	47
6052	6627	60
6677	5374	54
14261	9998	49
6658	13059	37
6032	6340	4
3152	5616	70
6188	8343	49
6032	3598	75
6493	3514	49
14107	9798	58
5726	6448	47
5520	3493	34
7201	5462	16
12821	13895	70
8178	5462	49
5112	4563	9
8953	10517	49
5747	5126	47
7201	4677	16
7924	14352	32
6620	3275	49
3577	5496	49
5532	6410	47
14674	14437	49
5957	3355	73
6693	6088	47
8256	5048	49
7687	3259	75
13779	4497	16
3980	6756	70
7924	5372	4
3913	3195	73
5567	4154	82
3917	4293	60
6512	10331	75
4989	6561	60
5504	4048	73
6460	5827	20
3577	5280	49
6517	3162	10
3509	3343	47
3402	9499	47
6430	3965	49
13205	6573	64
3955	5031	47
13740	4690	32
13648	5059	16
5010	3514	49
11961	2692	49
13061	5633	49
4451	8612	49
10783	6763	73
4301	4978	47
6322	4782	73
5426	8813	47
3846	5633	49
4824	8436	37
9375	5755	20
12990	3516	70
3631	13928	67
13818	13086	72
6409	3494	27
4490	4005	37
6001	3206	73
5090	5258	60
4750	3383	47
8436	4987	70
14369	5048	49
5695	5496	49
4170	5013	47
9963	10130	49
13658	3986	16
6294	13971	16
13730	6186	49
3039	6468	49
6132	4194	49
5100	4542	73
6188	6716	49
5960	10112	49
3846	5050	49
14406	9257	60
4044	6110	47
4947	6410	47
6632	4921	47
3101	3089	73
13650	4226	47
14917	13076	37
14850	13691	3
10873	2912	47
4831	6666	49
6105	8966	70
12871	12129	40
6612	8905	49
4766	6315	49
4617	3277	73
8890	5490	49
6398	6345	47
6095	5520	75
5940	7892	49
2415	3793	64
4052	4717	47
13064	5045	27
4527	3206	47
5197	6621	49
8694	4276	9
9904	8374	47
4721	6088	47
4401	9672	73
6493	14191	49
5818	5160	75
5616	6536	70
5233	3509	49
14927	13869	75
9464	11477	47
4156	14330	4
8915	6611	60
3955	4713	47
3445	6706	9
3768	4048	73
15204	13817	73
13061	17127	49
3383	11829	47
13227	4868	6
5807	5374	49
5430	13213	2
6571	3493	4
13032	4028	77
3359	5889	47
6438	3909	47
4680	14669	49
4170	13621	49
5798	3435	49
6316	9930	49
5490	2445	47
2770	4643	47
5490	13621	49
5131	6763	47
3841	14507	49
4978	6088	47
4124	5863	49
5960	7459	47
13557	5220	34
13212	10986	49
5443	6175	47
4026	4612	47
4170	5378	49
3552	3256	47
4757	5116	20
4033	8366	49
6166	3577	49
3846	5554	47
5306	11908	73
5726	2555	73
5116	3545	10
5493	4643	47
5889	3886	25
5493	3324	47
13074	14339	49
6137	3675	4
13777	3089	49
4856	6122	60
8256	9721	49
6001	3600	75
3275	6315	49
4350	3675	49
6757	7899	75
3913	5583	73
3807	5797	6
13227	4301	6
6088	6294	20
6404	2731	73
4393	6705	75
5294	4949	4
5374	4526	70
13059	10182	70
4441	3788	47
14671	6468	49
13853	14492	49
3666	14497	49
3462	14626	49
5787	4350	9
5028	11829	47
3395	6763	47
6344	5490	47
4807	6503	47
3714	3493	34
5917	3616	77
5294	5848	4
3162	6763	47
5176	8311	47
6373	3039	47
7329	4134	20
5447	13646	83
6534	4276	47
7321	6031	16
5818	10452	6
6693	4395	47
9375	11386	73
6261	3395	60
4503	6448	47
8151	6231	75
2830	3239	73
13773	8193	49
4052	4921	47
3435	13032	16
4028	8052	6
4617	3206	47
13650	2770	47
5552	3367	73
13140	6159	53
3516	8953	73
14192	14198	49
4356	5104	73
6286	14262	49
6161	3064	47
2802	7862	73
3701	3094	60
6345	6156	70
13650	5848	47
5452	5789	49
5617	3292	49
3405	4226	47
14254	2810	54
6300	4642	49
6198	5010	49
5078	6677	9
3675	10274	49
10924	3355	73
3569	13817	47
4370	5176	61
6344	4978	47
9930	14335	49
2731	4212	57
4917	3343	47
6744	5863	49
2516	3375	6
4604	4076	47
8343	14957	70
5957	9672	47
13641	2770	47
4746	4156	49
13731	2445	73
4122	8374	75
13730	6561	60
11144	12990	72
6137	3524	60
13692	4527	73
8311	2946	47
4673	6257	73
4297	4768	47
11304	4112	49
4433	3793	61
4441	13899	6
6605	5825	49
9111	12609	27
6548	5552	49
6137	8577	75
5010	5941	20
5739	4717	73
2919	3125	73
3838	14959	49
13075	4275	70
5917	4395	47
13046	6076	73
14399	5839	49
4750	5917	73
4033	3997	49
13750	6259	49
4844	14492	49
7941	9672	47
4490	4669	37
3734	3367	73
14674	6150	49
4320	13226	70
2520	7459	47
13641	3629	9
3861	9683	67
5481	3383	75
6619	6464	73
4142	4926	49
2432	7332	47
6001	5175	47
3507	6345	47
4735	10750	70
5805	3789	49
2731	15250	47
6342	11477	47
5765	6493	49
5695	5010	49
4813	6166	47
5306	2445	73
3294	4434	49
13614	13713	25
13754	4234	20
2741	4229	25
5985	6286	49
3396	6316	49
6642	15057	49
8841	3489	49
4750	10800	20
5863	5789	49
13272	3493	34
5083	10130	75
5031	9483	85
3750	4124	49
6409	6488	49
5825	5365	47
13822	7175	72
6544	9207	9
4359	5397	49
3955	5165	73
5917	9453	20
5940	6632	49
6032	2516	4
5116	3762	73
4947	11356	47
5667	3658	20
3886	6132	30
11388	14959	49
4122	7201	75
4692	9648	49
6468	13777	49
4856	13205	49
6137	3239	75
13276	5378	49
4497	4792	20
3809	2731	47
4698	4291	49
2874	3487	64
13970	13895	70
5957	13703	49
5280	6534	73
3597	5860	47
3986	5851	49
4451	7944	49
12992	6259	49
5378	13750	49
9694	6250	49
4591	8399	47
5045	4782	73
4019	4785	9
5676	3373	73
12732	13951	83
2660	7958	4
4949	7892	49
5481	2904	75
13205	9563	49
5010	6071	47
3788	14500	49
6745	9385	49
5083	3538	75
13076	13817	49
11109	4268	49
4484	3256	73
3157	3150	16
4226	3588	49
13073	4815	49
13212	2802	60
3757	4459	83
3043	14352	32
6612	7403	47
4268	3980	70
6410	6756	70
5001	4542	73
6757	10873	75
10800	4677	20
4962	13046	47
5384	4497	49
4978	8813	47
7201	3125	47
13904	3267	49
6261	13717	25
11304	2571	37
7958	4048	73
5470	4503	49
5231	5695	49
3923	4824	73
14792	5365	49
3516	4078	60
5452	4208	49
6757	3435	75
6344	4591	47
4680	4668	49
6605	14366	49
5090	4046	49
5490	11314	49
6706	3155	30
8354	6503	47
6777	6052	47
4823	7804	47
6448	8322	47
6622	4199	73
5293	9415	47
8682	4076	47
4828	4978	47
6757	4420	75
3793	6259	49
6095	4625	4
9051	3986	49
3206	3059	49
4698	5280	49
5839	2998	47
4792	3256	47
9904	5240	20
8256	3734	73
5747	5863	16
3955	2998	73
2402	4735	72
4625	3155	47
2516	3656	73
4673	14261	75
5521	3758	47
3923	3802	47
13207	7958	49
12278	5430	49
5616	6156	73
4441	13284	6
5470	14264	47
3476	13772	49
6693	8388	73
13282	13895	70
6137	4925	49
6517	14350	10
5481	2998	75
13757	3572	20
4548	13703	49
6456	6468	49
11022	4829	20
14917	6295	49
4033	5218	49
11314	11574	73
11286	10873	9
4172	4134	73
6622	3239	49
6122	5055	60
5002	5889	49
2725	13073	72
3448	3155	30
2731	4785	73
4709	9464	73
4044	3125	73
5543	3150	49
4473	11280	60
3499	2998	73
3645	4005	81
5010	3789	20
4142	6434	49
4149	4134	73
4237	3367	73
3793	5048	49
5632	5452	49
6373	4205	49
4547	4503	37
4261	13717	60
8317	5722	49
4420	5667	47
5593	8374	47
9596	8915	47
4750	5941	20
14491	3793	49
14497	14417	49
3292	5365	49
10986	7332	47
4792	5839	49
5197	4255	73
6525	13943	21
5374	4276	47
29495	3888	16
13703	3153	49
13928	7658	75
4503	14367	16
3965	3155	30
13169	4721	70
3150	14437	49
10112	6768	49
6295	6316	49
2684	13714	60
3043	13750	49
3876	3080	16
4949	6611	49
5016	2482	49
6095	6243	75
13904	5452	49
5481	6669	75
5456	5048	76
8317	4692	49
5957	6694	47
9683	8374	75
13974	3324	73
13750	6166	49
3509	5658	49
4046	9694	49
5259	13032	16
4637	5860	16
5373	5688	47
5160	5045	47
4434	3577	49
11265	4917	70
4381	4597	75
13617	2577	47
4589	4393	73
5765	8256	49
3494	14227	67
5874	3913	54
3600	4459	70
12234	3616	49
6001	2830	73
10441	4589	49
5722	14670	8
11265	3980	70
5633	13954	70
3043	6464	73
3788	2555	73
5552	5667	9
13617	5123	49
4468	5365	75
8354	4147	47
6104	9724	49
4406	3259	47
5755	3758	47
14348	7837	70
6612	5552	60
6240	2988	47
13061	9436	57
6282	14191	5
5957	3476	49
7924	5057	4
4142	3155	30
4280	4768	47
7328	3343	47
8991	3355	73
14348	5927	70
5957	12992	49
13667	2741	73
5374	4368	54
4434	7341	70
14670	6439	49
4888	3089	49
3801	13815	75
5470	6503	47
3734	3094	49
9257	6373	49
3157	4275	49
5104	13971	16
4523	6464	73
6188	5123	47
4156	6413	77
3470	3445	73
2516	5019	73
10182	14438	73
5358	4237	70
6295	13078	49
5805	4255	20
5740	4768	49
11168	7482	9
8077	10027	73
7941	5123	47
4381	4301	6
10511	3801	47
3052	13815	47
4156	6186	4
4124	8612	49
3516	3162	60
13974	4439	8
15057	8256	61
13206	5969	49
6273	8271	49
3879	5879	74
4673	3052	73
7383	5839	49
4213	5002	37
3448	5827	49
13205	13747	64
5860	11829	47
6120	8694	70
8296	6410	47
8151	5060	73
3259	4547	54
5456	6569	76
8317	4490	49
3530	4046	47
10441	3451	60
12797	7571	6
10798	3577	49
5765	3125	73
3666	11314	49
4020	4459	49
9110	3125	47
4441	9111	6
4434	4132	49
6666	5740	49
14371	5294	49
4434	9159	49
13676	4048	73
4673	2904	4
14494	4276	49
4662	2660	47
4289	10783	34
14349	2577	75
5693	4010	49
3242	3468	47
10602	14797	70
6231	6166	47
4441	3538	12
2427	3125	47
4156	4255	75
5632	13754	20
3812	8296	49
8123	2770	47
8423	4205	49
6634	13951	70
3658	4746	49
11356	5679	70
4769	14792	49
3575	14197	49
4078	3801	47
5948	5800	49
3913	2830	54
6315	8813	47
8162	2555	73
5617	7332	47
14381	11023	69
13779	4589	16
6669	4612	47
9385	5197	73
5158	4020	49
4617	7403	47
4817	3153	72
3507	6561	49
13717	7892	49
6375	6410	47
3059	6250	82
7403	4255	73
3237	8374	47
4338	10182	49
6273	6282	49
6658	7403	73
3356	4255	73
4742	6259	49
4627	5874	49
2626	5013	47
3252	9464	73
5521	5169	47
4642	11265	73
4490	4916	47
2731	3828	47
3043	3476	49
5676	4406	75
4589	3125	47
5633	8430	49
6460	7383	20
13751	5863	49
15204	13075	72
6456	4276	49
5294	2988	4
3986	4208	49
13676	4527	73
6243	6439	49
6032	4997	75
5281	4275	60
6373	8890	49
14507	3343	49
11054	5019	73
5175	2690	20
11265	14432	70
6438	2944	47
3319	2725	24
7958	9672	47
4124	4040	49
3888	5339	49
5365	2911	49
5415	3064	73
14435	3616	49
3435	6071	47
5567	13751	49
10274	4978	47
6439	4746	49
5294	2944	4
3259	2851	73
6203	3355	73
6777	3059	73
10441	3415	4
13740	3360	64
3179	5695	49
13212	11304	60
4356	4234	47
5940	8052	49
3150	3435	49
4406	4717	47
5426	2445	47
4611	4829	20
4122	6563	75
5437	4625	47
4434	8694	70
5116	3641	10
3599	3094	60
5667	6460	20
3452	6166	73
8151	5860	73
5564	6448	47
4287	3195	47
14369	6150	49
5521	2944	47
4503	5969	16
2482	5633	72
3374	5430	49
3599	2851	73
13951	5667	55
11280	14476	49
4201	4395	49
8311	2626	47
4662	4888	49
5178	3470	73
13075	3631	57
3162	4612	47
4722	2482	40
5747	8143	16
7414	2847	73
4949	5272	58
3405	5010	47
8423	6493	4
9385	3343	73
3530	6503	47
5059	8905	49
6754	10750	83
4497	3324	73
6228	5658	20
3807	5294	6
13789	5889	49
9464	2445	47
3256	2911	73
8436	9464	49
4625	11829	47
3701	6468	49
3499	3021	60
4142	3657	37
6052	15252	47
5855	8374	47
4000	2445	73
7482	5158	37
9385	11356	73
5365	6658	49
14438	10924	75
6342	5848	47
4611	13698	20
5268	4547	60
4750	4625	47
7175	5235	70
4673	5056	73
5268	4643	47
15187	13971	80
3675	13621	49
14669	13971	16
5858	3838	49
13557	4709	34
4459	3917	49
3476	5013	47
4707	4161	49
6031	3817	75
5765	6088	73
4617	5378	49
7687	12732	75
5456	4350	71
4835	2830	58
14228	14330	70
6360	3275	49
5016	6231	49
8436	14336	49
3418	5169	47
11477	3095	49
3490	4754	25
2464	3616	2
5798	7804	47
7682	8193	70
5443	3977	70
2677	14221	6
4523	5359	73
6756	6243	49
14366	5430	49
6561	12474	49
6344	5013	47
5722	3157	8
3923	5093	47
14406	14476	49
14367	14674	49
5863	7958	37
10800	5365	20
3807	3324	73
5802	13815	47
3618	14197	49
3294	5780	4
6095	13667	75
6573	3090	47
9385	6166	73
4673	3757	75
8953	12234	49
